Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
95,1641066582755,01/01/2022 19:49:42,1641066641910,0,01/01/2022 19:50:41,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,29,22,17,end,advancementZone,timelimit_screen,16.78299999999581,,,,,0,1,0,,,1,,2,task,D,,,0.204954585,0.080492088,0.050792731,0.025385339,D_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
96,1641066583067,01/01/2022 19:49:43,1641066642376,0,01/01/2022 19:50:42,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,48,23,1,Screen 1,fixation,fixation,499.8289999999979,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
97,1641066583580,01/01/2022 19:49:43,1641066642876,0,01/01/2022 19:50:42,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,49,1,1,Screen 2,fixation,fixation,500.2039999999979,,,,,0,1,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
98,1641066586342,01/01/2022 19:49:46,1641066645650,0,01/01/2022 19:50:45,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,49,1,2,Screen 1,Zone2,response_text_entry,2728.9000000953674,,Enter Key,6,1,1,0,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
99,1641066586829,01/01/2022 19:49:46,1641066646143,0,01/01/2022 19:50:46,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,50,24,1,Screen 1,fixation,fixation,500.0130000000063,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
100,1641066587060,01/01/2022 19:49:47,1641066646369,0,01/01/2022 19:50:46,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,57,23,1,start,script,force_advance,183.16300000000047,,,,,0,1,0,,,,,3,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
101,1641066588896,01/01/2022 19:49:48,1641066648188,0,01/01/2022 19:50:48,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,57,23,9,Level8,Zone2,response_text_entry,1780.5,,Enter Key,K,1,1,0,0,,,,,3,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
102,1641066588974,01/01/2022 19:49:48,1641066648214,0,01/01/2022 19:50:48,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,57,23,17,end,advancementZone,timelimit_screen,16.728000000002794,,,,,0,1,0,,,1,,3,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
103,1641066589382,01/01/2022 19:49:49,1641066648676,0,01/01/2022 19:50:48,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,52,25,1,Screen 1,fixation,fixation,499.76499999998487,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
104,1641066589507,01/01/2022 19:49:49,1641066648825,0,01/01/2022 19:50:48,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,53,24,1,start,script,force_advance,133.3760000000184,,,,,0,1,0,,,,,3,task,D,,,0.204954585,0.080492088,0.050792731,0.025385339,D_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
105,1641066592005,01/01/2022 19:49:52,1641066651213,0,01/01/2022 19:50:51,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,53,24,10,Level9,Zone2,response_text_entry,2353.4000000953674,,Enter Key,D,1,1,0,0,,,,,3,task,D,,,0.204954585,0.080492088,0.050792731,0.025385339,D_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
106,1641066592086,01/01/2022 19:49:52,1641066651245,0,01/01/2022 19:50:51,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,53,24,17,end,advancementZone,timelimit_screen,16.589999999996508,,,,,0,1,0,,,1,,3,task,D,,,0.204954585,0.080492088,0.050792731,0.025385339,D_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
107,1641066592398,01/01/2022 19:49:52,1641066651709,0,01/01/2022 19:50:51,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,54,26,1,Screen 1,fixation,fixation,500.0480000000098,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
108,1641066592564,01/01/2022 19:49:52,1641066651883,0,01/01/2022 19:50:51,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,59,25,1,start,script,force_advance,149.90700000000652,,,,,0,1,0,,,,,3,task,N,,,0.204954585,0.080492088,0.050792731,0.025385339,N_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
109,1641066597792,01/01/2022 19:49:57,1641066657103,0,01/01/2022 19:50:57,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,59,25,11,Level10,Zone2,response_text_entry,5182.099999904633,,Enter Key,H,1,0,1,0,,,,,3,task,N,,,0.204954585,0.080492088,0.050792731,0.025385339,N_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
110,1641066597857,01/01/2022 19:49:57,1641066657128,0,01/01/2022 19:50:57,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,59,25,17,end,advancementZone,timelimit_screen,16.761999999987893,,,,,0,1,0,,,1,,3,task,N,,,0.204954585,0.080492088,0.050792731,0.025385339,N_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
111,1641066598292,01/01/2022 19:49:58,1641066657608,0,01/01/2022 19:50:57,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,56,27,1,Screen 1,fixation,fixation,499.8420000000042,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
112,1641066598463,01/01/2022 19:49:58,1641066657776,0,01/01/2022 19:50:57,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,63,26,1,start,script,force_advance,116.71799999999348,,,,,0,1,0,,,,,3,task,R,,,0.204954585,0.080492088,0.050792731,0.025385339,R_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
113,1641066600887,01/01/2022 19:50:00,1641066660104,0,01/01/2022 19:51:00,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,63,26,9,Level8,Zone2,response_text_entry,2290.4000000953674,,Enter Key,R,1,1,0,0,,,,,3,task,R,,,0.204954585,0.080492088,0.050792731,0.025385339,R_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
114,1641066600955,01/01/2022 19:50:00,1641066660128,0,01/01/2022 19:51:00,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,63,26,17,end,advancementZone,timelimit_screen,16.68100000001141,,,,,0,1,0,,,1,,3,task,R,,,0.204954585,0.080492088,0.050792731,0.025385339,R_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
115,1641066601298,01/01/2022 19:50:01,1641066660608,0,01/01/2022 19:51:00,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,58,28,1,Screen 1,fixation,fixation,499.9639999999781,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
116,1641066601451,01/01/2022 19:50:01,1641066660765,0,01/01/2022 19:51:00,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,65,27,1,start,script,force_advance,116.68499999999767,,,,,0,1,0,,,,,3,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
117,1641066610914,01/01/2022 19:50:10,1641066670114,0,01/01/2022 19:51:10,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,65,27,10,Level9,Zone2,response_text_entry,9315.300000190735,,Enter Key,N,1,0,1,0,,,,,3,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
118,1641066610994,01/01/2022 19:50:10,1641066670142,0,01/01/2022 19:51:10,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,65,27,17,end,advancementZone,timelimit_screen,16.72599999999511,,,,,0,1,0,,,1,,3,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
119,1641066611305,01/01/2022 19:50:11,1641066670624,0,01/01/2022 19:51:10,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,60,29,1,Screen 1,fixation,fixation,499.9459999999963,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
120,1641066611496,01/01/2022 19:50:11,1641066670801,0,01/01/2022 19:51:10,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,55,28,1,start,script,force_advance,133.66700000001583,,,,,0,1,0,,,,,3,task,H,,,0.204954585,0.080492088,0.050792731,0.025385339,H_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
121,1641066613307,01/01/2022 19:50:13,1641066672615,0,01/01/2022 19:51:12,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,55,28,8,Level7,Zone2,response_text_entry,1775.8000001907349,,Enter Key,H,1,1,0,0,,,,,3,task,H,,,0.204954585,0.080492088,0.050792731,0.025385339,H_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
122,1641066613372,01/01/2022 19:50:13,1641066672638,0,01/01/2022 19:51:12,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,55,28,17,end,advancementZone,timelimit_screen,16.945000000006985,,,,,0,1,0,,,1,,3,task,H,,,0.204954585,0.080492088,0.050792731,0.025385339,H_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
123,1641066613807,01/01/2022 19:50:13,1641066673124,0,01/01/2022 19:51:13,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,62,30,1,Screen 1,fixation,fixation,499.65299999999115,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
124,1641066613964,01/01/2022 19:50:13,1641066673282,0,01/01/2022 19:51:13,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,51,29,1,start,script,force_advance,116.69399999998859,,,,,0,1,0,,,,,3,task,C,,,0.204954585,0.080492088,0.050792731,0.025385339,C_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
125,1641066616497,01/01/2022 19:50:16,1641066675804,0,01/01/2022 19:51:15,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,51,29,9,Level8,Zone2,response_text_entry,2487.5999999046326,,Enter Key,C,1,1,0,0,,,,,3,task,C,,,0.204954585,0.080492088,0.050792731,0.025385339,C_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
126,1641066616579,01/01/2022 19:50:16,1641066675826,0,01/01/2022 19:51:15,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,51,29,17,end,advancementZone,timelimit_screen,16.744000000006054,,,,,0,1,0,,,1,,3,task,C,,,0.204954585,0.080492088,0.050792731,0.025385339,C_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
127,1641066616997,01/01/2022 19:50:16,1641066676307,0,01/01/2022 19:51:16,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,64,31,1,Screen 1,fixation,fixation,499.9219999999914,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
128,1641066617124,01/01/2022 19:50:17,1641066676452,0,01/01/2022 19:51:16,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,61,30,1,start,script,force_advance,116.66400000001886,,,,,0,1,0,,,,,3,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
129,1641066628925,01/01/2022 19:50:28,1641066688130,0,01/01/2022 19:51:28,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,61,30,10,Level9,Zone2,response_text_entry,11599.300000190735,,Enter Key,O,1,1,0,0,,,,,3,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
130,1641066629006,01/01/2022 19:50:29,1641066688162,0,01/01/2022 19:51:28,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,61,30,17,end,advancementZone,timelimit_screen,16.651000000012573,,,,,0,1,0,,,1,,3,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
131,1641066629334,01/01/2022 19:50:29,1641066688640,0,01/01/2022 19:51:28,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,66,32,1,Screen 1,fixation,fixation,500.1790000000037,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
132,1641066629538,01/01/2022 19:50:29,1641066688842,0,01/01/2022 19:51:28,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,67,31,1,start,script,force_advance,166.44899999999325,,,,,0,1,0,,,,,3,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
133,1641066631883,01/01/2022 19:50:31,1641066691085,0,01/01/2022 19:51:31,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,67,31,11,Level10,Zone2,response_text_entry,2203.7999997138977,,Enter Key,H,1,0,1,0,,,,,3,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
134,1641066631973,01/01/2022 19:50:31,1641066691109,0,01/01/2022 19:51:31,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,67,31,17,end,advancementZone,timelimit_screen,16.611000000004424,,,,,0,1,0,,,1,,3,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
135,1641066632273,01/01/2022 19:50:32,1641066691590,0,01/01/2022 19:51:31,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,68,33,1,Screen 1,fixation,fixation,499.98300000000745,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
136,1641066632410,01/01/2022 19:50:32,1641066691729,0,01/01/2022 19:51:31,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,71,32,1,start,script,force_advance,116.6710000000021,,,,,0,1,0,,,,,3,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
137,1641066634305,01/01/2022 19:50:34,1641066693624,0,01/01/2022 19:51:33,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,71,32,9,Level8,Zone2,response_text_entry,1858.7999997138977,,Enter Key,Z,1,1,0,0,,,,,3,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
138,1641066634370,01/01/2022 19:50:34,1641066693646,0,01/01/2022 19:51:33,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,71,32,17,end,advancementZone,timelimit_screen,16.66500000000815,,,,,0,1,0,,,1,,3,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
139,1641066634807,01/01/2022 19:50:34,1641066694123,0,01/01/2022 19:51:34,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,70,34,1,Screen 1,fixation,fixation,499.987999999983,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
140,1641066634946,01/01/2022 19:50:34,1641066694257,0,01/01/2022 19:51:34,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,69,33,1,start,script,force_advance,116.66400000001886,,,,,0,1,0,,,,,3,task,V,,,0.204954585,0.080492088,0.050792731,0.025385339,V_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
141,1641066640817,01/01/2022 19:50:40,1641066700031,0,01/01/2022 19:51:40,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,69,33,10,Level9,Zone2,response_text_entry,5740.200000286102,,Enter Key,V,1,1,0,0,,,,,3,task,V,,,0.204954585,0.080492088,0.050792731,0.025385339,V_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
