Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
187,1628457529516,08/08/2021 21:18:49,1628457527172,1,08/08/2021 22:18:47,53563,19,task-do91,,14961219,603eratv,4450899,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,94,1,1,Screen 1,advancementZone,continue_button,3560.4000000953674,,,,,0,1,0,,,,,,end,,,,,,,,,,,,,,,,,,,
188,1628457529579,08/08/2021 21:18:49,1628457527174,1,08/08/2021 22:18:47,53563,19,task-do91,,14961219,603eratv,4450899,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,,,END TASK,,,,,235230,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,1628501762017,09/08/2021 09:36:02,1628501761891,1,09/08/2021 10:36:01,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
2,1628501767692,09/08/2021 09:36:07,1628501767627,1,09/08/2021 10:36:07,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,1,1,1,Screen 1,advancementZone,continue_button,5708,,,,,0,1,0,,,,,,full-screen,,,,,,,,,,,,,,,,,,,
3,1628501788150,09/08/2021 09:36:28,1628501788069,1,09/08/2021 10:36:28,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,2,1,1,Screen 1,Zone1,screen_calibration,20434,,,Pixels per CM: 42.892140737483246,,0,1,0,,,,,,calibration,,,,,,,,,,,,,,,,,,,
4,1628501788226,09/08/2021 09:36:28,1628501788070,1,09/08/2021 10:36:28,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,2,1,1,Screen 1,Zone1,screen_calibration,20455,,,Calibration Complete,,0,1,0,,,1,,,calibration,,,,,,,,,,,,,,,,,,,
5,1628501793564,09/08/2021 09:36:33,1628501793503,1,09/08/2021 10:36:33,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,3,1,1,Screen 2,advancementZone,continue_button,5393,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
6,1628501798140,09/08/2021 09:36:38,1628501798082,1,09/08/2021 10:36:38,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,3,1,2,Screen 1,advancementZone,continue_button,4572,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
7,1628501800437,09/08/2021 09:36:40,1628501800366,1,09/08/2021 10:36:40,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,3,1,3,Screen 3,advancementZone,continue_button,2277,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
8,1628501800922,09/08/2021 09:36:40,1628501800865,1,09/08/2021 10:36:40,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,4,1,1,Screen 1,fixation,fixation,501,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
9,1628501801031,09/08/2021 09:36:41,1628501800902,1,09/08/2021 10:36:40,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,25,1,1,start,script,force_advance,37,,,,,0,1,0,,,,,1,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
10,1628501807267,09/08/2021 09:36:47,1628501807205,1,09/08/2021 10:36:47,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,25,1,2,Level1,Zone2,response_text_entry,6296,,,z,1,1,0,0,,,,,1,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
11,1628501807338,09/08/2021 09:36:47,1628501807210,1,09/08/2021 10:36:47,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,25,1,17,end,advancementZone,timelimit_screen,21,,,,,0,1,0,,,1,,1,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
12,1628501807775,09/08/2021 09:36:47,1628501807707,1,09/08/2021 10:36:47,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,6,2,1,Screen 1,fixation,fixation,496,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
13,1628501807830,09/08/2021 09:36:47,1628501807748,1,09/08/2021 10:36:47,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,13,2,1,start,script,force_advance,38,,,,,0,1,0,,,,,1,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
14,1628501811911,09/08/2021 09:36:51,1628501811840,1,09/08/2021 10:36:51,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,13,2,3,Level2,Zone2,response_text_entry,4085.0000000000073,,,n,1,1,0,0,,,,,1,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
15,1628501811969,09/08/2021 09:36:51,1628501811844,1,09/08/2021 10:36:51,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,13,2,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,1,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
16,1628501812393,09/08/2021 09:36:52,1628501812345,1,09/08/2021 10:36:52,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,8,3,1,Screen 1,fixation,fixation,500,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
17,1628501812458,09/08/2021 09:36:52,1628501812375,1,09/08/2021 10:36:52,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,5,3,1,start,script,force_advance,6,,,,,0,1,0,,,,,1,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
18,1628501817135,09/08/2021 09:36:57,1628501817082,1,09/08/2021 10:36:57,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,5,3,4,Level3,Zone2,response_text_entry,4703,,,c,1,1,0,0,,,,,1,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
19,1628501817203,09/08/2021 09:36:57,1628501817087,1,09/08/2021 10:36:57,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,5,3,17,end,advancementZone,timelimit_screen,20,,,,,0,1,0,,,1,,1,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
20,1628501817643,09/08/2021 09:36:57,1628501817584,1,09/08/2021 10:36:57,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,10,4,1,Screen 1,fixation,fixation,498,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
21,1628501817722,09/08/2021 09:36:57,1628501817617,1,09/08/2021 10:36:57,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,21,4,1,start,script,force_advance,32,,,,,0,1,0,,,,,1,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
22,1628501822996,09/08/2021 09:37:02,1628501822932,1,09/08/2021 10:37:02,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,21,4,5,Level4,Zone2,response_text_entry,5311,,,u,1,1,0,0,,,,,1,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
23,1628501823058,09/08/2021 09:37:03,1628501822937,1,09/08/2021 10:37:02,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,21,4,17,end,advancementZone,timelimit_screen,14,,,,,0,1,0,,,1,,1,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
24,1628501823494,09/08/2021 09:37:03,1628501823440,1,09/08/2021 10:37:03,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,12,5,1,Screen 1,fixation,fixation,504,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
25,1628501823558,09/08/2021 09:37:03,1628501823470,1,09/08/2021 10:37:03,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,17,5,1,start,script,force_advance,29,,,,,0,1,0,,,,,1,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
26,1628501827731,09/08/2021 09:37:07,1628501827680,1,09/08/2021 10:37:07,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,17,5,6,Level5,Zone2,response_text_entry,4203,,,r,1,1,0,0,,,,,1,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
27,1628501827794,09/08/2021 09:37:07,1628501827684,1,09/08/2021 10:37:07,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,17,5,17,end,advancementZone,timelimit_screen,6,,,,,0,1,0,,,1,,1,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
28,1628501828241,09/08/2021 09:37:08,1628501828179,1,09/08/2021 10:37:08,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,14,6,1,Screen 1,fixation,fixation,495,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
29,1628501828334,09/08/2021 09:37:08,1628501828209,1,09/08/2021 10:37:08,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,23,6,1,start,script,force_advance,30,,,,,0,1,0,,,,,1,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
30,1628501833358,09/08/2021 09:37:13,1628501833294,1,09/08/2021 10:37:13,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,23,6,7,Level6,Zone2,response_text_entry,5081,,,v,1,1,0,0,,,,,1,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
31,1628501833421,09/08/2021 09:37:13,1628501833298,1,09/08/2021 10:37:13,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,23,6,17,end,advancementZone,timelimit_screen,14,,,,,0,1,0,,,1,,1,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
32,1628501833861,09/08/2021 09:37:13,1628501833801,1,09/08/2021 10:37:13,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,16,7,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
33,1628501833922,09/08/2021 09:37:13,1628501833830,1,09/08/2021 10:37:13,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,19,7,1,start,script,force_advance,29,,,,,0,1,0,,,,,1,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
34,1628501838655,09/08/2021 09:37:18,1628501838604,1,09/08/2021 10:37:18,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,19,7,8,Level7,Zone2,response_text_entry,4769,,,s,1,1,0,0,,,,,1,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
35,1628501838708,09/08/2021 09:37:18,1628501838608,1,09/08/2021 10:37:18,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,19,7,17,end,advancementZone,timelimit_screen,18,,,,,0,1,0,,,1,,1,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
36,1628501839162,09/08/2021 09:37:19,1628501839107,1,09/08/2021 10:37:19,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,18,8,1,Screen 1,fixation,fixation,499,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
37,1628501839225,09/08/2021 09:37:19,1628501839138,1,09/08/2021 10:37:19,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,11,8,1,start,script,force_advance,5,,,,,0,1,0,,,,,1,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
38,1628501843602,09/08/2021 09:37:23,1628501843532,1,09/08/2021 10:37:23,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,11,8,9,Level8,Zone2,response_text_entry,4390,,,k,1,1,0,0,,,,,1,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
39,1628501843665,09/08/2021 09:37:23,1628501843536,1,09/08/2021 10:37:23,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,11,8,17,end,advancementZone,timelimit_screen,7,,,,,0,1,0,,,1,,1,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
40,1628501844091,09/08/2021 09:37:24,1628501844029,1,09/08/2021 10:37:24,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,20,9,1,Screen 1,fixation,fixation,494,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
41,1628501844165,09/08/2021 09:37:24,1628501844061,1,09/08/2021 10:37:24,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,7,9,1,start,script,force_advance,31,,,,,0,1,0,,,,,1,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
42,1628501848672,09/08/2021 09:37:28,1628501848617,1,09/08/2021 10:37:28,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,7,9,10,Level9,Zone2,response_text_entry,4552,,,o,1,0,1,0,,,,,1,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
43,1628501848736,09/08/2021 09:37:28,1628501848621,1,09/08/2021 10:37:28,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,7,9,17,end,advancementZone,timelimit_screen,4,,,,,0,1,0,,,1,,1,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
44,1628501849183,09/08/2021 09:37:29,1628501849117,1,09/08/2021 10:37:29,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,22,10,1,Screen 1,fixation,fixation,497,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
45,1628501849236,09/08/2021 09:37:29,1628501849146,1,09/08/2021 10:37:29,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,9,10,1,start,script,force_advance,7,,,,,0,1,0,,,,,1,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
46,1628501852867,09/08/2021 09:37:32,1628501852802,1,09/08/2021 10:37:32,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,9,10,8,Level7,Zone2,response_text_entry,3652,,,h,1,1,0,0,,,,,1,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
47,1628501852930,09/08/2021 09:37:32,1628501852806,1,09/08/2021 10:37:32,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,9,10,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,1,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
48,1628501853367,09/08/2021 09:37:33,1628501853306,1,09/08/2021 10:37:33,53563,19,task-do91,,14976944,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,24,11,1,Screen 1,fixation,fixation,500,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
