Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
94,1628690224230,11/08/2021 13:57:04,1628690224173,1,11/08/2021 14:57:04,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,47,22,8,Level7,Zone2,response_text_entry,4914.699999999255,,,z,1,1,0,0,,,,,2,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
95,1628690224336,11/08/2021 13:57:04,1628690224192,1,11/08/2021 14:57:04,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,47,22,17,end,advancementZone,timelimit_screen,16.54899999999907,,,,,0,1,0,,,1,,2,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
96,1628690224740,11/08/2021 13:57:04,1628690224679,1,11/08/2021 14:57:04,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,48,23,1,Screen 1,fixation,fixation,499.74400000006426,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
97,1628690225673,11/08/2021 13:57:05,1628690225180,1,11/08/2021 14:57:05,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,49,1,1,Screen 2,fixation,fixation,500.03899999998976,,,,,0,1,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
98,1628690228791,11/08/2021 13:57:08,1628690228727,1,11/08/2021 14:57:08,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,49,1,2,Screen 1,Zone2,response_text_entry,3521,,,6,1,1,0,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
99,1628690229277,11/08/2021 13:57:09,1628690229212,1,11/08/2021 14:57:09,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,50,24,1,Screen 1,fixation,fixation,499.7610000000568,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
100,1628690229386,11/08/2021 13:57:09,1628690229305,1,11/08/2021 14:57:09,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,51,23,1,start,script,force_advance,66.59499999997206,,,,,0,1,0,,,,,3,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
101,1628690232556,11/08/2021 13:57:12,1628690232485,1,11/08/2021 14:57:12,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,51,23,9,Level8,Zone2,response_text_entry,3167.099999997765,,,o,1,0,1,0,,,,,3,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
102,1628690232649,11/08/2021 13:57:12,1628690232507,1,11/08/2021 14:57:12,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,51,23,17,end,advancementZone,timelimit_screen,16.630000000004657,,,,,0,1,0,,,1,,3,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
103,1628690233056,11/08/2021 13:57:13,1628690232995,1,11/08/2021 14:57:12,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,52,25,1,Screen 1,fixation,fixation,499.95100000000093,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
104,1628690233176,11/08/2021 13:57:13,1628690233087,1,11/08/2021 14:57:13,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,61,24,1,start,script,force_advance,66.47399999992922,,,,,0,1,0,,,,,3,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
105,1628690236783,11/08/2021 13:57:16,1628690236718,1,11/08/2021 14:57:16,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,61,24,7,Level6,Zone2,response_text_entry,3615.89999999851,,,o,1,1,0,0,,,,,3,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
106,1628690236884,11/08/2021 13:57:16,1628690236738,1,11/08/2021 14:57:16,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,61,24,17,end,advancementZone,timelimit_screen,16.613000000012107,,,,,0,1,0,,,1,,3,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
107,1628690237313,11/08/2021 13:57:17,1628690237226,1,11/08/2021 14:57:17,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,54,26,1,Screen 1,fixation,fixation,499.93700000003446,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
108,1628690237405,11/08/2021 13:57:17,1628690237304,1,11/08/2021 14:57:17,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,55,25,1,start,script,force_advance,66.47499999997672,,,,,0,1,0,,,,,3,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
109,1628690241041,11/08/2021 13:57:21,1628690240751,1,11/08/2021 14:57:20,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,55,25,8,Level7,Zone2,response_text_entry,3436.800000000745,,,h,1,1,0,0,,,,,3,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
110,1628690241141,11/08/2021 13:57:21,1628690240767,1,11/08/2021 14:57:20,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,55,25,17,end,advancementZone,timelimit_screen,16.537999999942258,,,,,0,1,0,,,1,,3,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
111,1628690241314,11/08/2021 13:57:21,1628690241258,1,11/08/2021 14:57:21,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,56,27,1,Screen 1,fixation,fixation,499.9420000000391,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
112,1628690241418,11/08/2021 13:57:21,1628690241328,1,11/08/2021 14:57:21,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,53,26,1,start,script,force_advance,49.8410000000149,,,,,0,1,0,,,,,3,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
113,1628690246992,11/08/2021 13:57:26,1628690246929,1,11/08/2021 14:57:26,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,53,26,9,Level8,Zone2,response_text_entry,5591.5,,,s,1,0,1,0,,,,,3,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
114,1628690247082,11/08/2021 13:57:27,1628690246944,1,11/08/2021 14:57:26,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,53,26,17,end,advancementZone,timelimit_screen,16.646999999997206,,,,,0,1,0,,,1,,3,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
115,1628690247493,11/08/2021 13:57:27,1628690247439,1,11/08/2021 14:57:27,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,58,28,1,Screen 1,fixation,fixation,499.86900000006426,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
116,1628690247582,11/08/2021 13:57:27,1628690247495,1,11/08/2021 14:57:27,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,71,27,1,start,script,force_advance,33.22299999999814,,,,,0,1,0,,,,,3,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
117,1628690250225,11/08/2021 13:57:30,1628690250168,1,11/08/2021 14:57:30,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,71,27,7,Level6,Zone2,response_text_entry,2662.800000000745,,,z,1,1,0,0,,,,,3,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
118,1628690250319,11/08/2021 13:57:30,1628690250183,1,11/08/2021 14:57:30,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,71,27,17,end,advancementZone,timelimit_screen,16.552999999956228,,,,,0,1,0,,,1,,3,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
119,1628690250729,11/08/2021 13:57:30,1628690250672,1,11/08/2021 14:57:30,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,60,29,1,Screen 1,fixation,fixation,499.9459999999963,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
120,1628690250853,11/08/2021 13:57:30,1628690250775,1,11/08/2021 14:57:30,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,57,28,1,start,script,force_advance,83.14500000001863,,,,,0,1,0,,,,,3,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
121,1628690253593,11/08/2021 13:57:33,1628690253530,1,11/08/2021 14:57:33,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,57,28,8,Level7,Zone2,response_text_entry,2744,,,k,1,1,0,0,,,,,3,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
122,1628690253724,11/08/2021 13:57:33,1628690253546,1,11/08/2021 14:57:33,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,57,28,17,end,advancementZone,timelimit_screen,16.56099999998696,,,,,0,1,0,,,1,,3,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
123,1628690254093,11/08/2021 13:57:34,1628690254038,1,11/08/2021 14:57:34,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,62,30,1,Screen 1,fixation,fixation,499.94999999995343,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
124,1628690254186,11/08/2021 13:57:34,1628690254102,1,11/08/2021 14:57:34,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,59,29,1,start,script,force_advance,49.82200000004377,,,,,0,1,0,,,,,3,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
125,1628690257316,11/08/2021 13:57:37,1628690257261,1,11/08/2021 14:57:37,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,59,29,9,Level8,Zone2,response_text_entry,3148.10000000149,,,n,1,1,0,0,,,,,3,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
126,1628690257407,11/08/2021 13:57:37,1628690257276,1,11/08/2021 14:57:37,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,59,29,17,end,advancementZone,timelimit_screen,16.633999999961816,,,,,0,1,0,,,1,,3,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
127,1628690257821,11/08/2021 13:57:37,1628690257769,1,11/08/2021 14:57:37,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,64,31,1,Screen 1,fixation,fixation,499.83500000007916,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
128,1628690257923,11/08/2021 13:57:37,1628690257816,1,11/08/2021 14:57:37,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,65,30,1,start,script,force_advance,33.22100000001956,,,,,0,1,0,,,,,3,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
129,1628690262110,11/08/2021 13:57:42,1628690262052,1,11/08/2021 14:57:42,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,65,30,10,Level9,Zone2,response_text_entry,4225.300000000745,,,c,1,0,1,0,,,,,3,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
130,1628690262676,11/08/2021 13:57:42,1628690262069,1,11/08/2021 14:57:42,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,65,30,17,end,advancementZone,timelimit_screen,16.58199999993667,,,,,0,1,0,,,1,,3,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
131,1628690262782,11/08/2021 13:57:42,1628690262551,1,11/08/2021 14:57:42,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,66,32,1,Screen 1,fixation,fixation,499.86800000001676,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
132,1628690262782,11/08/2021 13:57:42,1628690262607,1,11/08/2021 14:57:42,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,69,31,1,start,script,force_advance,33.20499999995809,,,,,0,1,0,,,,,3,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
133,1628690265189,11/08/2021 13:57:45,1628690265118,1,11/08/2021 14:57:45,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,69,31,8,Level7,Zone2,response_text_entry,2503.199999999255,,,v,1,1,0,0,,,,,3,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
134,1628690265296,11/08/2021 13:57:45,1628690265133,1,11/08/2021 14:57:45,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,69,31,17,end,advancementZone,timelimit_screen,16.57500000006985,,,,,0,1,0,,,1,,3,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
135,1628690265673,11/08/2021 13:57:45,1628690265617,1,11/08/2021 14:57:45,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,68,33,1,Screen 1,fixation,fixation,499.91599999996834,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
136,1628690265767,11/08/2021 13:57:45,1628690265694,1,11/08/2021 14:57:45,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,67,32,1,start,script,force_advance,66.48699999996461,,,,,0,1,0,,,,,3,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
137,1628690268240,11/08/2021 13:57:48,1628690268186,1,11/08/2021 14:57:48,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,67,32,9,Level8,Zone2,response_text_entry,2482.699999999255,,,u,1,1,0,0,,,,,3,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
138,1628690268350,11/08/2021 13:57:48,1628690268200,1,11/08/2021 14:57:48,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,67,32,17,end,advancementZone,timelimit_screen,16.55600000009872,,,,,0,1,0,,,1,,3,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
139,1628690268787,11/08/2021 13:57:48,1628690268683,1,11/08/2021 14:57:48,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,70,34,1,Screen 1,fixation,fixation,499.9539999999106,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
140,1628690268897,11/08/2021 13:57:48,1628690268797,1,11/08/2021 14:57:48,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,63,33,1,start,script,force_advance,66.44900000002235,,,,,0,1,0,,,,,3,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
