Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
143,1628770964411,12/08/2021 12:22:44,1628770963735,1,12/08/2021 13:22:43,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,72,35,1,Screen 1,fixation,fixation,499.6600000000035,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
144,1628770964512,12/08/2021 12:22:44,1628770963874,1,12/08/2021 13:22:43,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,77,34,1,start,script,force_advance,133.17999999999302,,,,,0,1,0,,,,,4,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
145,1628770967178,12/08/2021 12:22:47,1628770966702,1,12/08/2021 13:22:46,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,77,34,8,Level7,Zone2,response_text_entry,2809,,,h,1,1,0,0,,,,,4,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
146,1628770967240,12/08/2021 12:22:47,1628770966717,1,12/08/2021 13:22:46,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,77,34,17,end,advancementZone,timelimit_screen,16.660000000003492,,,,,0,1,0,,,1,,4,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
147,1628770967687,12/08/2021 12:22:47,1628770967215,1,12/08/2021 13:22:47,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,74,36,1,Screen 1,fixation,fixation,499.61999999999534,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
148,1628770967835,12/08/2021 12:22:47,1628770967367,1,12/08/2021 13:22:47,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,85,35,1,start,script,force_advance,27,,,,,0,1,0,,,,,4,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
149,1628770971286,12/08/2021 12:22:51,1628770970811,1,12/08/2021 13:22:50,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,85,35,9,Level8,Zone2,response_text_entry,3418,,,r,1,1,0,0,,,,,4,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
150,1628770971364,12/08/2021 12:22:51,1628770970828,1,12/08/2021 13:22:50,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,85,35,17,end,advancementZone,timelimit_screen,16.620000000024447,,,,,0,1,0,,,1,,4,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
151,1628770971789,12/08/2021 12:22:51,1628770971312,1,12/08/2021 13:22:51,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,76,37,1,Screen 1,fixation,fixation,499.61999999999534,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
152,1628770971973,12/08/2021 12:22:51,1628770971447,1,12/08/2021 13:22:51,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,79,36,1,start,script,force_advance,20,,,,,0,1,0,,,,,4,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
153,1628770974304,12/08/2021 12:22:54,1628770973823,1,12/08/2021 13:22:53,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,79,36,10,Level9,Zone2,response_text_entry,2356,,,k,1,1,0,0,,,,,4,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
154,1628770974383,12/08/2021 12:22:54,1628770973838,1,12/08/2021 13:22:53,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,79,36,17,end,advancementZone,timelimit_screen,16.65999999997439,,,,,0,1,0,,,1,,4,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
155,1628770974797,12/08/2021 12:22:54,1628770974326,1,12/08/2021 13:22:54,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,78,38,1,Screen 1,fixation,fixation,499.54000000000815,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
156,1628770974985,12/08/2021 12:22:54,1628770974454,1,12/08/2021 13:22:54,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,89,37,1,start,script,force_advance,21,,,,,0,1,0,,,,,4,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
157,1628770978000,12/08/2021 12:22:58,1628770977512,1,12/08/2021 13:22:57,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,89,37,11,Level10,Zone2,response_text_entry,3039,,,o,1,0,1,0,,,,,4,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
158,1628770978077,12/08/2021 12:22:58,1628770977528,1,12/08/2021 13:22:57,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,89,37,17,end,advancementZone,timelimit_screen,16.620000000024447,,,,,0,1,0,,,1,,4,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
159,1628770978501,12/08/2021 12:22:58,1628770978023,1,12/08/2021 13:22:58,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,80,39,1,Screen 1,fixation,fixation,499.5799999999872,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
160,1628770978688,12/08/2021 12:22:58,1628770978153,1,12/08/2021 13:22:58,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,75,38,1,start,script,force_advance,23,,,,,0,1,0,,,,,4,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
161,1628770981860,12/08/2021 12:23:01,1628770981386,1,12/08/2021 13:23:01,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,75,38,9,Level8,Zone2,response_text_entry,3214,,,d,1,1,0,0,,,,,4,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
162,1628770981938,12/08/2021 12:23:01,1628770981402,1,12/08/2021 13:23:01,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,75,38,17,end,advancementZone,timelimit_screen,16.619999999995343,,,,,0,1,0,,,1,,4,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
163,1628770982360,12/08/2021 12:23:02,1628770981888,1,12/08/2021 13:23:01,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,82,40,1,Screen 1,fixation,fixation,499.64000000001397,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
164,1628770982532,12/08/2021 12:23:02,1628770982016,1,12/08/2021 13:23:02,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,91,39,1,start,script,force_advance,21,,,,,0,1,0,,,,,4,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
165,1628770986015,12/08/2021 12:23:06,1628770985532,1,12/08/2021 13:23:05,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,91,39,10,Level9,Zone2,response_text_entry,3494,,,v,1,1,0,0,,,,,4,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
166,1628770986253,12/08/2021 12:23:06,1628770985548,1,12/08/2021 13:23:05,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,91,39,17,end,advancementZone,timelimit_screen,16.619999999995343,,,,,0,1,0,,,1,,4,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
167,1628770986504,12/08/2021 12:23:06,1628770986033,1,12/08/2021 13:23:06,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,84,41,1,Screen 1,fixation,fixation,499.61999999999534,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
168,1628770986688,12/08/2021 12:23:06,1628770986162,1,12/08/2021 13:23:06,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,87,40,1,start,script,force_advance,21,,,,,0,1,0,,,,,4,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
169,1628770991424,12/08/2021 12:23:11,1628770990814,1,12/08/2021 13:23:10,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,87,40,11,Level10,Zone2,response_text_entry,4629,,,o,1,0,1,0,,,,,4,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
170,1628770991517,12/08/2021 12:23:11,1628770990830,1,12/08/2021 13:23:10,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,87,40,17,end,advancementZone,timelimit_screen,16.660000000003492,,,,,0,1,0,,,1,,4,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
171,1628770991798,12/08/2021 12:23:11,1628770991328,1,12/08/2021 13:23:11,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,86,42,1,Screen 1,fixation,fixation,499.5799999999872,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
172,1628770991986,12/08/2021 12:23:11,1628770991457,1,12/08/2021 13:23:11,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,83,41,1,start,script,force_advance,21,,,,,0,1,0,,,,,4,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
173,1628770994548,12/08/2021 12:23:14,1628770994065,1,12/08/2021 13:23:14,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,83,41,9,Level8,Zone2,response_text_entry,2590,,,o,1,1,0,0,,,,,4,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
174,1628770994621,12/08/2021 12:23:14,1628770994080,1,12/08/2021 13:23:14,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,83,41,17,end,advancementZone,timelimit_screen,16.619999999995343,,,,,0,1,0,,,1,,4,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
175,1628770995047,12/08/2021 12:23:15,1628770994576,1,12/08/2021 13:23:14,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,88,43,1,Screen 1,fixation,fixation,499.5599999999977,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
176,1628770995220,12/08/2021 12:23:15,1628770994718,1,12/08/2021 13:23:14,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,93,42,1,start,script,force_advance,28,,,,,0,1,0,,,,,4,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
177,1628770998752,12/08/2021 12:23:18,1628770998271,1,12/08/2021 13:23:18,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,93,42,10,Level9,Zone2,response_text_entry,3534,,,z,1,1,0,0,,,,,4,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
178,1628770998830,12/08/2021 12:23:18,1628770998291,1,12/08/2021 13:23:18,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,93,42,17,end,advancementZone,timelimit_screen,33.30000000001746,,,,,0,1,0,,,1,,4,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
179,1628770999268,12/08/2021 12:23:19,1628770998789,1,12/08/2021 13:23:18,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,90,44,1,Screen 1,fixation,fixation,499.5999999999767,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
180,1628770999410,12/08/2021 12:23:19,1628770998925,1,12/08/2021 13:23:18,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,81,43,1,start,script,force_advance,133.20000000001164,,,,,0,1,0,,,,,4,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
181,1628771002662,12/08/2021 12:23:22,1628771002189,1,12/08/2021 13:23:22,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,81,43,11,Level10,Zone2,response_text_entry,3240,,,r,1,0,1,0,,,,,4,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
182,1628771002737,12/08/2021 12:23:22,1628771002206,1,12/08/2021 13:23:22,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,81,43,17,end,advancementZone,timelimit_screen,16.639999999955762,,,,,0,1,0,,,1,,4,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
183,1628771003176,12/08/2021 12:23:23,1628771002702,1,12/08/2021 13:23:22,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,92,45,1,Screen 1,fixation,fixation,499.64000000001397,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
184,1628771003255,12/08/2021 12:23:23,1628771002729,1,12/08/2021 13:23:22,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,73,44,1,start,script,force_advance,5,,,,,0,1,0,,,,,4,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
185,1628771006789,12/08/2021 12:23:26,1628771006311,1,12/08/2021 13:23:26,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,73,44,9,Level8,Zone2,response_text_entry,3563,,,o,1,0,1,0,,,,,4,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
186,1628771006862,12/08/2021 12:23:26,1628771006324,1,12/08/2021 13:23:26,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,73,44,17,end,advancementZone,timelimit_screen,16.599999999976717,,,,,0,1,0,,,1,,4,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
187,1628771018556,12/08/2021 12:23:38,1628771018084,1,12/08/2021 13:23:38,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,94,1,1,Screen 1,advancementZone,continue_button,11741,,,,,0,1,0,,,,,,end,,,,,,,,,,,,,,,,,,,
188,1628771018627,12/08/2021 12:23:38,1628771018098,1,12/08/2021 13:23:38,53563,19,task-fwg1,,15097246,e7e3oven,4482002,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x768,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,,,END TASK,,,,,278822,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,1629120436273,16/08/2021 13:27:16,1629120436362,1,16/08/2021 14:27:16,53563,19,task-fwg1,,15161950,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
2,1629120437820,16/08/2021 13:27:17,1629120437828,1,16/08/2021 14:27:17,53563,19,task-fwg1,,15161950,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,1,1,1,Screen 1,advancementZone,continue_button,1434.5999999996275,,,,,0,1,0,,,,,,full-screen,,,,,,,,,,,,,,,,,,,
3,1629120439036,16/08/2021 13:27:19,1629120439167,1,16/08/2021 14:27:19,53563,19,task-fwg1,,15161950,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,2,1,1,Screen 1,Zone1,screen_calibration,1329.5,,,Pixels per CM: 34.93722147004948,,0,1,0,,,,,,calibration,,,,,,,,,,,,,,,,,,,
