Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
144,1634208624732,14/10/2021 10:50:24,1634208624666,1,14/10/2021 11:50:24,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,49,1,1,Screen 2,fixation,fixation,504,,,,,0,1,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
145,1634208626198,14/10/2021 10:50:26,1634208626110,1,14/10/2021 11:50:26,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,49,1,2,Screen 1,Zone2,response_text_entry,1433,,,6,1,1,0,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
146,1634208626670,14/10/2021 10:50:26,1634208626612,1,14/10/2021 11:50:26,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,50,24,1,Screen 1,fixation,fixation,506,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
147,1634208626780,14/10/2021 10:50:26,1634208626646,1,14/10/2021 11:50:26,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,51,23,1,start,script,force_advance,3,,,,,0,1,0,,,,,3,task,C,,,0.198427369,0.077928646,0.049175128,0.024576889,C_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
148,1634208628374,14/10/2021 10:50:28,1634208628303,1,14/10/2021 11:50:28,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,51,23,15,Level14,Zone2,response_text_entry,1651.9999999999927,,,h,1,0,1,0,,,,,3,task,C,,,0.198427369,0.077928646,0.049175128,0.024576889,C_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
149,1634208628873,14/10/2021 10:50:28,1634208628307,1,14/10/2021 11:50:28,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,51,23,17,end,advancementZone,timelimit_screen,18,,,,,0,1,0,,,1,,3,task,C,,,0.198427369,0.077928646,0.049175128,0.024576889,C_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
150,1634208628998,14/10/2021 10:50:28,1634208628809,1,14/10/2021 11:50:28,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,52,25,1,Screen 1,fixation,fixation,502,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
151,1634208628998,14/10/2021 10:50:28,1634208628831,1,14/10/2021 11:50:28,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,67,24,1,start,script,force_advance,3,,,,,0,1,0,,,,,3,task,U,,,0.198427369,0.077928646,0.049175128,0.024576889,U_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
152,1634208629984,14/10/2021 10:50:29,1634208629916,1,14/10/2021 11:50:29,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,67,24,13,Level12,Zone2,response_text_entry,1079,,,v,1,0,1,0,,,,,3,task,U,,,0.198427369,0.077928646,0.049175128,0.024576889,U_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
153,1634208630218,14/10/2021 10:50:30,1634208629921,1,14/10/2021 11:50:29,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,67,24,17,end,advancementZone,timelimit_screen,10,,,,,0,1,0,,,1,,3,task,U,,,0.198427369,0.077928646,0.049175128,0.024576889,U_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
154,1634208630484,14/10/2021 10:50:30,1634208630415,1,14/10/2021 11:50:30,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,54,26,1,Screen 1,fixation,fixation,495,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
155,1634208630610,14/10/2021 10:50:30,1634208630439,1,14/10/2021 11:50:30,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,59,25,1,start,script,force_advance,23,,,,,0,1,0,,,,,3,task,N,,,0.198427369,0.077928646,0.049175128,0.024576889,N_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
156,1634208631688,14/10/2021 10:50:31,1634208631615,1,14/10/2021 11:50:31,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,59,25,11,Level10,Zone2,response_text_entry,1171,,,n,1,1,0,0,,,,,3,task,N,,,0.198427369,0.077928646,0.049175128,0.024576889,N_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
157,1634208631785,14/10/2021 10:50:31,1634208631620,1,14/10/2021 11:50:31,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,59,25,17,end,advancementZone,timelimit_screen,15,,,,,0,1,0,,,1,,3,task,N,,,0.198427369,0.077928646,0.049175128,0.024576889,N_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
158,1634208632301,14/10/2021 10:50:32,1634208632125,1,14/10/2021 11:50:32,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,56,27,1,Screen 1,fixation,fixation,505,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
159,1634208632395,14/10/2021 10:50:32,1634208632145,1,14/10/2021 11:50:32,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,55,26,1,start,script,force_advance,3,,,,,0,1,0,,,,,3,task,H,,,0.198427369,0.077928646,0.049175128,0.024576889,H_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
160,1634208633336,14/10/2021 10:50:33,1634208633164,1,14/10/2021 11:50:33,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,55,26,12,Level11,Zone2,response_text_entry,1016,,,h,1,1,0,0,,,,,3,task,H,,,0.198427369,0.077928646,0.049175128,0.024576889,H_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
161,1634208633430,14/10/2021 10:50:33,1634208633168,1,14/10/2021 11:50:33,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,55,26,17,end,advancementZone,timelimit_screen,8,,,,,0,1,0,,,1,,3,task,H,,,0.198427369,0.077928646,0.049175128,0.024576889,H_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
162,1634208633742,14/10/2021 10:50:33,1634208633664,1,14/10/2021 11:50:33,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,58,28,1,Screen 1,fixation,fixation,496,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
163,1634208633836,14/10/2021 10:50:33,1634208633684,1,14/10/2021 11:50:33,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,61,27,1,start,script,force_advance,19,,,,,0,1,0,,,,,3,task,O,,,0.198427369,0.077928646,0.049175128,0.024576889,O_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
164,1634208635477,14/10/2021 10:50:35,1634208635397,1,14/10/2021 11:50:35,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,61,27,13,Level12,Zone2,response_text_entry,1709.0000000000073,,,o,1,1,0,0,,,,,3,task,O,,,0.198427369,0.077928646,0.049175128,0.024576889,O_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
165,1634208635571,14/10/2021 10:50:35,1634208635405,1,14/10/2021 11:50:35,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,61,27,17,end,advancementZone,timelimit_screen,12,,,,,0,1,0,,,1,,3,task,O,,,0.198427369,0.077928646,0.049175128,0.024576889,O_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
166,1634208635977,14/10/2021 10:50:35,1634208635897,1,14/10/2021 11:50:35,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,60,29,1,Screen 1,fixation,fixation,493,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
167,1634208636086,14/10/2021 10:50:36,1634208635929,1,14/10/2021 11:50:35,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,57,28,1,start,script,force_advance,31,,,,,0,1,0,,,,,3,task,K,,,0.198427369,0.077928646,0.049175128,0.024576889,K_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
168,1634208637543,14/10/2021 10:50:37,1634208637435,1,14/10/2021 11:50:37,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,57,28,14,Level13,Zone2,response_text_entry,1497,,,k,1,1,0,0,,,,,3,task,K,,,0.198427369,0.077928646,0.049175128,0.024576889,K_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
169,1634208637680,14/10/2021 10:50:37,1634208637442,1,14/10/2021 11:50:37,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,57,28,17,end,advancementZone,timelimit_screen,10,,,,,0,1,0,,,1,,3,task,K,,,0.198427369,0.077928646,0.049175128,0.024576889,K_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
170,1634208638011,14/10/2021 10:50:38,1634208637938,1,14/10/2021 11:50:37,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,62,30,1,Screen 1,fixation,fixation,496,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
171,1634208638121,14/10/2021 10:50:38,1634208637970,1,14/10/2021 11:50:37,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,63,29,1,start,script,force_advance,31,,,,,0,1,0,,,,,3,task,R,,,0.198427369,0.077928646,0.049175128,0.024576889,R_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
172,1634208639841,14/10/2021 10:50:39,1634208639747,1,14/10/2021 11:50:39,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,63,29,15,Level14,Zone2,response_text_entry,1767,,,z,1,0,1,0,,,,,3,task,R,,,0.198427369,0.077928646,0.049175128,0.024576889,R_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
173,1634208640024,14/10/2021 10:50:40,1634208639755,1,14/10/2021 11:50:39,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,63,29,17,end,advancementZone,timelimit_screen,13,,,,,0,1,0,,,1,,3,task,R,,,0.198427369,0.077928646,0.049175128,0.024576889,R_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
174,1634208640353,14/10/2021 10:50:40,1634208640249,1,14/10/2021 11:50:40,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,64,31,1,Screen 1,fixation,fixation,494,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
175,1634208640527,14/10/2021 10:50:40,1634208640280,1,14/10/2021 11:50:40,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,69,30,1,start,script,force_advance,1.999999999992724,,,,,0,1,0,,,,,3,task,V,,,0.198427369,0.077928646,0.049175128,0.024576889,V_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
176,1634208641747,14/10/2021 10:50:41,1634208641530,1,14/10/2021 11:50:41,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,69,30,13,Level12,Zone2,response_text_entry,1245,,,v,1,1,0,0,,,,,3,task,V,,,0.198427369,0.077928646,0.049175128,0.024576889,V_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
177,1634208641858,14/10/2021 10:50:41,1634208641539,1,14/10/2021 11:50:41,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,69,30,17,end,advancementZone,timelimit_screen,24,,,,,0,1,0,,,1,,3,task,V,,,0.198427369,0.077928646,0.049175128,0.024576889,V_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
178,1634208642123,14/10/2021 10:50:42,1634208642037,1,14/10/2021 11:50:42,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,66,32,1,Screen 1,fixation,fixation,498,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
179,1634208642233,14/10/2021 10:50:42,1634208642068,1,14/10/2021 11:50:42,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,71,31,1,start,script,force_advance,2,,,,,0,1,0,,,,,3,task,Z,,,0.198427369,0.077928646,0.049175128,0.024576889,Z_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
180,1634208643545,14/10/2021 10:50:43,1634208643468,1,14/10/2021 11:50:43,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,71,31,14,Level13,Zone2,response_text_entry,1395,,,z,1,1,0,0,,,,,3,task,Z,,,0.198427369,0.077928646,0.049175128,0.024576889,Z_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
181,1634208643655,14/10/2021 10:50:43,1634208643476,1,14/10/2021 11:50:43,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,71,31,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,3,task,Z,,,0.198427369,0.077928646,0.049175128,0.024576889,Z_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
182,1634208644064,14/10/2021 10:50:44,1634208643981,1,14/10/2021 11:50:43,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,68,33,1,Screen 1,fixation,fixation,505,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
183,1634208644236,14/10/2021 10:50:44,1634208644012,1,14/10/2021 11:50:44,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,53,32,1,start,script,force_advance,1.999999999992724,,,,,0,1,0,,,,,3,task,D,,,0.198427369,0.077928646,0.049175128,0.024576889,D_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
184,1634208646142,14/10/2021 10:50:46,1634208646056,1,14/10/2021 11:50:46,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,53,32,15,Level14,Zone2,response_text_entry,2040,,,v,1,0,1,0,,,,,3,task,D,,,0.198427369,0.077928646,0.049175128,0.024576889,D_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
185,1634208646313,14/10/2021 10:50:46,1634208646064,1,14/10/2021 11:50:46,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,53,32,17,end,advancementZone,timelimit_screen,24,,,,,0,1,0,,,1,,3,task,D,,,0.198427369,0.077928646,0.049175128,0.024576889,D_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
186,1634208646642,14/10/2021 10:50:46,1634208646563,1,14/10/2021 11:50:46,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,70,34,1,Screen 1,fixation,fixation,498,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
187,1634208646744,14/10/2021 10:50:46,1634208646592,1,14/10/2021 11:50:46,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,65,33,1,start,script,force_advance,2,,,,,0,1,0,,,,,3,task,S,,,0.198427369,0.077928646,0.049175128,0.024576889,S_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
188,1634208648585,14/10/2021 10:50:48,1634208648509,1,14/10/2021 11:50:48,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,65,33,13,Level12,Zone2,response_text_entry,1912,,,o,1,0,1,0,,,,,3,task,S,,,0.198427369,0.077928646,0.049175128,0.024576889,S_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
189,1634208648691,14/10/2021 10:50:48,1634208648517,1,14/10/2021 11:50:48,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,65,33,17,end,advancementZone,timelimit_screen,18,,,,,0,1,0,,,1,,3,task,S,,,0.198427369,0.077928646,0.049175128,0.024576889,S_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
190,1634208649146,14/10/2021 10:50:49,1634208649021,1,14/10/2021 11:50:49,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,72,35,1,Screen 1,fixation,fixation,504,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
191,1634208649273,14/10/2021 10:50:49,1634208649051,1,14/10/2021 11:50:49,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,79,34,1,start,script,force_advance,3,,,,,0,1,0,,,,,4,task,K,,,0.198427369,0.077928646,0.049175128,0.024576889,K_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
192,1634208650318,14/10/2021 10:50:50,1634208650247,1,14/10/2021 11:50:50,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,79,34,11,Level10,Zone2,response_text_entry,1192,,,k,1,1,0,0,,,,,4,task,K,,,0.198427369,0.077928646,0.049175128,0.024576889,K_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
