Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
136,1628691051578,11/08/2021 14:10:51,1628691051480,1,11/08/2021 15:10:51,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,61,32,1,start,script,force_advance,49.83199999999488,,,,,0,1,0,,,,,3,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
137,1628691059954,11/08/2021 14:10:59,1628691059895,1,11/08/2021 15:10:59,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,61,32,9,Level8,Zone2,response_text_entry,8399.199999999255,,,s,1,0,1,0,,,,,3,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
138,1628691060064,11/08/2021 14:11:00,1628691059908,1,11/08/2021 15:10:59,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,61,32,17,end,advancementZone,timelimit_screen,16.619999999995343,,,,,0,1,0,,,1,,3,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
139,1628691060468,11/08/2021 14:11:00,1628691060407,1,11/08/2021 15:11:00,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,70,34,1,Screen 1,fixation,fixation,499.7589999999909,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
140,1628691060556,11/08/2021 14:11:00,1628691060463,1,11/08/2021 15:11:00,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,55,33,1,start,script,force_advance,33.27600000001257,,,,,0,1,0,,,,,3,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
141,1628691062647,11/08/2021 14:11:02,1628691062587,1,11/08/2021 15:11:02,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,55,33,7,Level6,Zone2,response_text_entry,2112.699999999255,,,h,1,1,0,0,,,,,3,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
142,1628691062756,11/08/2021 14:11:02,1628691062602,1,11/08/2021 15:11:02,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,55,33,17,end,advancementZone,timelimit_screen,16.56500000000233,,,,,0,1,0,,,1,,3,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
143,1628691063147,11/08/2021 14:11:03,1628691063090,1,11/08/2021 15:11:03,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,72,35,1,Screen 1,fixation,fixation,499.9340000000084,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
144,1628691063250,11/08/2021 14:11:03,1628691063151,1,11/08/2021 15:11:03,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,89,34,1,start,script,force_advance,49.83100000000559,,,,,0,1,0,,,,,4,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
145,1628691065085,11/08/2021 14:11:05,1628691065024,1,11/08/2021 15:11:05,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,89,34,8,Level7,Zone2,response_text_entry,1863.2999999970198,,,u,1,1,0,0,,,,,4,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
146,1628691065179,11/08/2021 14:11:05,1628691065042,1,11/08/2021 15:11:05,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,89,34,17,end,advancementZone,timelimit_screen,16.56400000001304,,,,,0,1,0,,,1,,4,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
147,1628691065577,11/08/2021 14:11:05,1628691065523,1,11/08/2021 15:11:05,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,74,36,1,Screen 1,fixation,fixation,499.945000000007,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
148,1628691065686,11/08/2021 14:11:05,1628691065609,1,11/08/2021 15:11:05,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,85,35,1,start,script,force_advance,83.15699999997742,,,,,0,1,0,,,,,4,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
149,1628691067296,11/08/2021 14:11:07,1628691067238,1,11/08/2021 15:11:07,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,85,35,9,Level8,Zone2,response_text_entry,1618.5,,,r,1,1,0,0,,,,,4,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
150,1628691067561,11/08/2021 14:11:07,1628691067256,1,11/08/2021 15:11:07,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,85,35,17,end,advancementZone,timelimit_screen,16.586000000010245,,,,,0,1,0,,,1,,4,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
151,1628691067800,11/08/2021 14:11:07,1628691067739,1,11/08/2021 15:11:07,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,76,37,1,Screen 1,fixation,fixation,499.9199999999837,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
152,1628691067900,11/08/2021 14:11:07,1628691067814,1,11/08/2021 15:11:07,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,81,36,1,start,script,force_advance,66.48999999999069,,,,,0,1,0,,,,,4,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
153,1628691069621,11/08/2021 14:11:09,1628691069563,1,11/08/2021 15:11:09,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,81,36,10,Level9,Zone2,response_text_entry,1737.6000000014901,,,n,1,1,0,0,,,,,4,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
154,1628691069714,11/08/2021 14:11:09,1628691069578,1,11/08/2021 15:11:09,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,81,36,17,end,advancementZone,timelimit_screen,16.56700000001001,,,,,0,1,0,,,1,,4,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
155,1628691070136,11/08/2021 14:11:10,1628691070071,1,11/08/2021 15:11:10,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,78,38,1,Screen 1,fixation,fixation,499.90499999999884,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
156,1628691070229,11/08/2021 14:11:10,1628691070136,1,11/08/2021 15:11:10,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,77,37,1,start,script,force_advance,49.84199999997509,,,,,0,1,0,,,,,4,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
157,1628691072676,11/08/2021 14:11:12,1628691072618,1,11/08/2021 15:11:12,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,77,37,11,Level10,Zone2,response_text_entry,2470.7000000029802,,,u,1,0,1,0,,,,,4,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
158,1628691072777,11/08/2021 14:11:12,1628691072632,1,11/08/2021 15:11:12,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,77,37,17,end,advancementZone,timelimit_screen,16.5570000000007,,,,,0,1,0,,,1,,4,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
159,1628691073178,11/08/2021 14:11:13,1628691073120,1,11/08/2021 15:11:13,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,80,39,1,Screen 1,fixation,fixation,499.9419999999809,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
160,1628691073288,11/08/2021 14:11:13,1628691073184,1,11/08/2021 15:11:13,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,93,38,1,start,script,force_advance,49.828999999997905,,,,,0,1,0,,,,,4,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
161,1628691075007,11/08/2021 14:11:15,1628691074942,1,11/08/2021 15:11:14,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,93,38,9,Level8,Zone2,response_text_entry,1747.3999999985099,,,z,1,1,0,0,,,,,4,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
162,1628691075114,11/08/2021 14:11:15,1628691074957,1,11/08/2021 15:11:14,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,93,38,17,end,advancementZone,timelimit_screen,16.59299999999348,,,,,0,1,0,,,1,,4,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
163,1628691075520,11/08/2021 14:11:15,1628691075453,1,11/08/2021 15:11:15,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,82,40,1,Screen 1,fixation,fixation,499.91699999998673,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
164,1628691075632,11/08/2021 14:11:15,1628691075541,1,11/08/2021 15:11:15,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,83,39,1,start,script,force_advance,83.13100000002305,,,,,0,1,0,,,,,4,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
165,1628691077998,11/08/2021 14:11:17,1628691077918,1,11/08/2021 15:11:17,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,83,39,10,Level9,Zone2,response_text_entry,2365.39999999851,,,s,1,0,1,0,,,,,4,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
166,1628691078092,11/08/2021 14:11:18,1628691077934,1,11/08/2021 15:11:17,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,83,39,17,end,advancementZone,timelimit_screen,16.50700000001234,,,,,0,1,0,,,1,,4,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
167,1628691078485,11/08/2021 14:11:18,1628691078418,1,11/08/2021 15:11:18,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,84,41,1,Screen 1,fixation,fixation,499.9629999999888,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
168,1628691078576,11/08/2021 14:11:18,1628691078507,1,11/08/2021 15:11:18,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,73,40,1,start,script,force_advance,83.14400000000023,,,,,0,1,0,,,,,4,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
169,1628691080625,11/08/2021 14:11:20,1628691080557,1,11/08/2021 15:11:20,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,73,40,8,Level7,Zone2,response_text_entry,2040.699999999255,,,c,1,1,0,0,,,,,4,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
170,1628691080737,11/08/2021 14:11:20,1628691080572,1,11/08/2021 15:11:20,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,73,40,17,end,advancementZone,timelimit_screen,16.570999999996275,,,,,0,1,0,,,1,,4,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
171,1628691081128,11/08/2021 14:11:21,1628691081068,1,11/08/2021 15:11:21,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,86,42,1,Screen 1,fixation,fixation,499.9230000000098,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
172,1628691081250,11/08/2021 14:11:21,1628691081178,1,11/08/2021 15:11:21,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,75,41,1,start,script,force_advance,83.1700000000128,,,,,0,1,0,,,,,4,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
173,1628691083752,11/08/2021 14:11:23,1628691083684,1,11/08/2021 15:11:23,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,75,41,9,Level8,Zone2,response_text_entry,2495.2999999970198,,,d,1,1,0,0,,,,,4,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
174,1628691083861,11/08/2021 14:11:23,1628691083700,1,11/08/2021 15:11:23,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,75,41,17,end,advancementZone,timelimit_screen,16.586000000010245,,,,,0,1,0,,,1,,4,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
175,1628691084236,11/08/2021 14:11:24,1628691084183,1,11/08/2021 15:11:24,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,88,43,1,Screen 1,fixation,fixation,499.9089999999851,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
176,1628691084329,11/08/2021 14:11:24,1628691084257,1,11/08/2021 15:11:24,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,87,42,1,start,script,force_advance,66.50700000001234,,,,,0,1,0,,,,,4,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
177,1628691086239,11/08/2021 14:11:26,1628691086171,1,11/08/2021 15:11:26,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,87,42,10,Level9,Zone2,response_text_entry,1904.800000000745,,,s,1,1,0,0,,,,,4,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
178,1628691086355,11/08/2021 14:11:26,1628691086186,1,11/08/2021 15:11:26,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,87,42,17,end,advancementZone,timelimit_screen,16.571999999985565,,,,,0,1,0,,,1,,4,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
179,1628691086746,11/08/2021 14:11:26,1628691086682,1,11/08/2021 15:11:26,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,90,44,1,Screen 1,fixation,fixation,499.92800000001444,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
180,1628691086886,11/08/2021 14:11:26,1628691086757,1,11/08/2021 15:11:26,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,79,43,1,start,script,force_advance,49.84299999999348,,,,,0,1,0,,,,,4,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
181,1628691089475,11/08/2021 14:11:29,1628691089409,1,11/08/2021 15:11:29,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,79,43,11,Level10,Zone2,response_text_entry,2642.699999999255,,,z,1,0,1,0,,,,,4,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
182,1628691089572,11/08/2021 14:11:29,1628691089434,1,11/08/2021 15:11:29,53563,19,task-qr76,,15072632,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,79,43,17,end,advancementZone,timelimit_screen,16.571999999985565,,,,,0,1,0,,,1,,4,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
