Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
95,1636898244198,14/11/2021 13:57:24,1636898254361,0,14/11/2021 13:57:34,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,46,22,1,Screen 1,fixation,fixation,499.9350000000122,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
96,1636898244266,14/11/2021 13:57:24,1636898254381,0,14/11/2021 13:57:34,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,37,22,1,start,script,force_advance,16.66599999999744,,,,,0,1,0,,,,,2,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
97,1636898247010,14/11/2021 13:57:27,1636898257168,0,14/11/2021 13:57:37,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,37,22,11,Level10,Zone2,response_text_entry,2772.4000000003725,,Enter Key,d,1,0,1,0,,,,,2,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
98,1636898247088,14/11/2021 13:57:27,1636898257178,0,14/11/2021 13:57:37,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,37,22,17,end,advancementZone,timelimit_screen,16.547000000005937,,,,,0,1,0,,,1,,2,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
99,1636898247519,14/11/2021 13:57:27,1636898257678,0,14/11/2021 13:57:37,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,48,23,1,Screen 1,fixation,fixation,500.11699999999837,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
100,1636898248019,14/11/2021 13:57:28,1636898258177,0,14/11/2021 13:57:38,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,49,1,1,Screen 2,fixation,fixation,499.8689999999915,,,,,0,1,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
101,1636898250261,14/11/2021 13:57:30,1636898260421,0,14/11/2021 13:57:40,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,49,1,2,Screen 1,Zone2,response_text_entry,2230,,Enter Key,6,1,1,0,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
102,1636898250744,14/11/2021 13:57:30,1636898260910,0,14/11/2021 13:57:40,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,50,24,1,Screen 1,fixation,fixation,499.91300000000047,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
103,1636898250827,14/11/2021 13:57:30,1636898260965,0,14/11/2021 13:57:40,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,51,23,1,start,script,force_advance,49.98400000001129,,,,,0,1,0,,,,,3,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
104,1636898252555,14/11/2021 13:57:32,1636898262707,0,14/11/2021 13:57:42,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,51,23,9,Level8,Zone2,response_text_entry,1727.3999999999069,,Enter Key,c,1,1,0,0,,,,,3,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
105,1636898252612,14/11/2021 13:57:32,1636898262719,0,14/11/2021 13:57:42,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,51,23,17,end,advancementZone,timelimit_screen,16.580000000001746,,,,,0,1,0,,,1,,3,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
106,1636898253049,14/11/2021 13:57:33,1636898263211,0,14/11/2021 13:57:43,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,52,25,1,Screen 1,fixation,fixation,500.10800000000745,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
107,1636898253134,14/11/2021 13:57:33,1636898263271,0,14/11/2021 13:57:43,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,61,24,1,start,script,force_advance,33.11099999998987,,,,,0,1,0,,,,,3,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
108,1636898255222,14/11/2021 13:57:35,1636898265390,0,14/11/2021 13:57:45,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,61,24,10,Level9,Zone2,response_text_entry,2107.100000000093,,Enter Key,o,1,1,0,0,,,,,3,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
109,1636898255315,14/11/2021 13:57:35,1636898265399,0,14/11/2021 13:57:45,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,61,24,17,end,advancementZone,timelimit_screen,16.64299999999639,,,,,0,1,0,,,1,,3,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
110,1636898255727,14/11/2021 13:57:35,1636898265893,0,14/11/2021 13:57:45,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,54,26,1,Screen 1,fixation,fixation,499.9649999999965,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
111,1636898255836,14/11/2021 13:57:35,1636898265958,0,14/11/2021 13:57:45,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,69,25,1,start,script,force_advance,49.979999999995925,,,,,0,1,0,,,,,3,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
112,1636898257952,14/11/2021 13:57:37,1636898268104,0,14/11/2021 13:57:48,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,69,25,11,Level10,Zone2,response_text_entry,2130.2999999998137,,Enter Key,u,1,0,1,0,,,,,3,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
113,1636898258024,14/11/2021 13:57:38,1636898268122,0,14/11/2021 13:57:48,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,69,25,17,end,advancementZone,timelimit_screen,16.597999999998137,,,,,0,1,0,,,1,,3,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
114,1636898258461,14/11/2021 13:57:38,1636898268610,0,14/11/2021 13:57:48,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,56,27,1,Screen 1,fixation,fixation,500.1570000000065,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
115,1636898258524,14/11/2021 13:57:38,1636898268655,0,14/11/2021 13:57:48,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,55,26,1,start,script,force_advance,33.02499999999418,,,,,0,1,0,,,,,3,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
116,1636898260144,14/11/2021 13:57:40,1636898270302,0,14/11/2021 13:57:50,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,55,26,9,Level8,Zone2,response_text_entry,1635.5,,Enter Key,h,1,1,0,0,,,,,3,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
117,1636898260218,14/11/2021 13:57:40,1636898270311,0,14/11/2021 13:57:50,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,55,26,17,end,advancementZone,timelimit_screen,16.60899999999674,,,,,0,1,0,,,1,,3,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
118,1636898260645,14/11/2021 13:57:40,1636898270809,0,14/11/2021 13:57:50,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,58,28,1,Screen 1,fixation,fixation,500.02700000000186,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
119,1636898260723,14/11/2021 13:57:40,1636898270850,0,14/11/2021 13:57:50,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,63,27,1,start,script,force_advance,33.1990000000078,,,,,0,1,0,,,,,3,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
120,1636898262581,14/11/2021 13:57:42,1636898272730,0,14/11/2021 13:57:52,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,63,27,10,Level9,Zone2,response_text_entry,1871.1000000000931,,Enter Key,r,1,1,0,0,,,,,3,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
121,1636898262651,14/11/2021 13:57:42,1636898272743,0,14/11/2021 13:57:52,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,63,27,17,end,advancementZone,timelimit_screen,16.50999999999476,,,,,0,1,0,,,1,,3,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
122,1636898263082,14/11/2021 13:57:43,1636898273243,0,14/11/2021 13:57:53,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,60,29,1,Screen 1,fixation,fixation,500.05500000000757,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
123,1636898263159,14/11/2021 13:57:43,1636898273298,0,14/11/2021 13:57:53,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,67,28,1,start,script,force_advance,33.2609999999986,,,,,0,1,0,,,,,3,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
124,1636898265848,14/11/2021 13:57:45,1636898275925,0,14/11/2021 13:57:55,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,67,28,11,Level10,Zone2,response_text_entry,2614.7000000001863,,Enter Key,u,1,1,0,0,,,,,3,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
125,1636898265925,14/11/2021 13:57:45,1636898275939,0,14/11/2021 13:57:55,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,67,28,17,end,advancementZone,timelimit_screen,16.65799999999581,,,,,0,1,0,,,1,,3,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
126,1636898266276,14/11/2021 13:57:46,1636898276426,0,14/11/2021 13:57:56,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,62,30,1,Screen 1,fixation,fixation,500.0320000000065,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
127,1636898266356,14/11/2021 13:57:46,1636898276486,0,14/11/2021 13:57:56,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,57,29,1,start,script,force_advance,49.82600000000093,,,,,0,1,0,,,,,3,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
128,1636898269258,14/11/2021 13:57:49,1636898279416,0,14/11/2021 13:57:59,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,57,29,12,Level11,Zone2,response_text_entry,2917.8000000002794,,Enter Key,r,1,0,1,0,,,,,3,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
129,1636898269317,14/11/2021 13:57:49,1636898279426,0,14/11/2021 13:57:59,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,57,29,17,end,advancementZone,timelimit_screen,16.819999999992433,,,,,0,1,0,,,1,,3,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
130,1636898269770,14/11/2021 13:57:49,1636898279925,0,14/11/2021 13:57:59,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,64,31,1,Screen 1,fixation,fixation,499.7850000000035,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
131,1636898269852,14/11/2021 13:57:49,1636898279987,0,14/11/2021 13:57:59,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,71,30,1,start,script,force_advance,33.14299999999639,,,,,0,1,0,,,,,3,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
132,1636898271712,14/11/2021 13:57:51,1636898281877,0,14/11/2021 13:58:01,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,71,30,10,Level9,Zone2,response_text_entry,1875.8999999999069,,Enter Key,z,1,1,0,0,,,,,3,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
133,1636898271793,14/11/2021 13:57:51,1636898281892,0,14/11/2021 13:58:01,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,71,30,17,end,advancementZone,timelimit_screen,16.59900000000198,,,,,0,1,0,,,1,,3,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
134,1636898272229,14/11/2021 13:57:52,1636898282375,0,14/11/2021 13:58:02,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,66,32,1,Screen 1,fixation,fixation,500.10599999999977,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
135,1636898272291,14/11/2021 13:57:52,1636898282428,0,14/11/2021 13:58:02,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,65,31,1,start,script,force_advance,33.129000000000815,,,,,0,1,0,,,,,3,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
136,1636898274714,14/11/2021 13:57:54,1636898284872,0,14/11/2021 13:58:04,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,65,31,11,Level10,Zone2,response_text_entry,2434.399999999907,,Enter Key,s,1,1,0,0,,,,,3,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
137,1636898274786,14/11/2021 13:57:54,1636898284881,0,14/11/2021 13:58:04,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,65,31,17,end,advancementZone,timelimit_screen,16.61799999998766,,,,,0,1,0,,,1,,3,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
138,1636898275224,14/11/2021 13:57:55,1636898285375,0,14/11/2021 13:58:05,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,68,33,1,Screen 1,fixation,fixation,500.14200000002165,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
139,1636898275293,14/11/2021 13:57:55,1636898285433,0,14/11/2021 13:58:05,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,53,32,1,start,script,force_advance,33.10899999999674,,,,,0,1,0,,,,,3,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
140,1636898277997,14/11/2021 13:57:57,1636898288162,0,14/11/2021 13:58:08,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,53,32,12,Level11,Zone2,response_text_entry,2719.3000000002794,,Enter Key,b,1,0,1,0,,,,,3,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
141,1636898278060,14/11/2021 13:57:58,1636898288174,0,14/11/2021 13:58:08,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,53,32,17,end,advancementZone,timelimit_screen,16.63499999998021,,,,,0,1,0,,,1,,3,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
142,1636898278517,14/11/2021 13:57:58,1636898288674,0,14/11/2021 13:58:08,53563,20,task-div7,,17143787,BLIND,5063232,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,70,34,1,Screen 1,fixation,fixation,500.13099999999395,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
