Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
70,1628275665494,06/08/2021 18:47:45,1628275665025,-4,06/08/2021 14:47:45,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,31,16,8,Level7,Zone2,response_text_entry,2692.399999976158,,,n,1,0,1,0,,,,,2,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
71,1628275665604,06/08/2021 18:47:45,1628275665045,-4,06/08/2021 14:47:45,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,31,16,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,2,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
72,1628275665828,06/08/2021 18:47:45,1628275665525,-4,06/08/2021 14:47:45,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,36,17,1,Screen 1,fixation,fixation,499.9750000000058,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
73,1628275665948,06/08/2021 18:47:45,1628275665639,-4,06/08/2021 14:47:45,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,33,17,1,start,script,force_advance,99.99600000001374,,,,,0,1,0,,,,,2,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
74,1628275667969,06/08/2021 18:47:47,1628275667768,-4,06/08/2021 14:47:47,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,33,17,6,Level5,Zone2,response_text_entry,2107.100000023842,,,k,1,1,0,0,,,,,2,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
75,1628275668082,06/08/2021 18:47:48,1628275667793,-4,06/08/2021 14:47:47,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,33,17,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,2,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
76,1628275668472,06/08/2021 18:47:48,1628275668274,-4,06/08/2021 14:47:48,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,38,18,1,Screen 1,fixation,fixation,499.91499999997905,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
77,1628275668644,06/08/2021 18:47:48,1628275668416,-4,06/08/2021 14:47:48,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,41,18,1,start,script,force_advance,99.99600000001374,,,,,0,1,0,,,,,2,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
78,1628275670707,06/08/2021 18:47:50,1628275670504,-4,06/08/2021 14:47:50,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,41,18,7,Level6,Zone2,response_text_entry,2065.7000000476837,,,s,1,1,0,0,,,,,2,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
79,1628275670836,06/08/2021 18:47:50,1628275670527,-4,06/08/2021 14:47:50,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,41,18,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,2,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
80,1628275671201,06/08/2021 18:47:51,1628275671007,-4,06/08/2021 14:47:51,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,40,19,1,Screen 1,fixation,fixation,499.9100000000035,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
81,1628275671333,06/08/2021 18:47:51,1628275671101,-4,06/08/2021 14:47:51,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,45,19,1,start,script,force_advance,83.3299999999872,,,,,0,1,0,,,,,2,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
82,1628275675785,06/08/2021 18:47:55,1628275675576,-4,06/08/2021 14:47:55,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,45,19,8,Level7,Zone2,response_text_entry,4454.700000047684,,,u,1,0,1,0,,,,,2,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
83,1628275675904,06/08/2021 18:47:55,1628275675599,-4,06/08/2021 14:47:55,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,45,19,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,2,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
84,1628275676295,06/08/2021 18:47:56,1628275676073,-4,06/08/2021 14:47:56,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,42,20,1,Screen 1,fixation,fixation,499.73500000001513,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
85,1628275676426,06/08/2021 18:47:56,1628275676200,-4,06/08/2021 14:47:56,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,27,20,1,start,script,force_advance,99.99599999998463,,,,,0,1,0,,,,,2,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
86,1628275678410,06/08/2021 18:47:58,1628275678206,-4,06/08/2021 14:47:58,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,27,20,6,Level5,Zone2,response_text_entry,1986.6000000238419,,,o,1,0,1,0,,,,,2,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
87,1628275678515,06/08/2021 18:47:58,1628275678230,-4,06/08/2021 14:47:58,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,27,20,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,2,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
88,1628275678906,06/08/2021 18:47:58,1628275678707,-4,06/08/2021 14:47:58,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,44,21,1,Screen 1,fixation,fixation,500.03899999998976,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
89,1628275679051,06/08/2021 18:47:59,1628275678814,-4,06/08/2021 14:47:58,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,47,21,1,start,script,force_advance,99.99600000001374,,,,,0,1,0,,,,,2,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
90,1628275680870,06/08/2021 18:48:00,1628275680669,-4,06/08/2021 14:48:00,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,47,21,4,Level3,Zone2,response_text_entry,1834.1999999284744,,,z,1,1,0,0,,,,,2,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
91,1628275680974,06/08/2021 18:48:00,1628275680680,-4,06/08/2021 14:48:00,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,47,21,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,2,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
92,1628275681380,06/08/2021 18:48:01,1628275681175,-4,06/08/2021 14:48:01,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,46,22,1,Screen 1,fixation,fixation,500.0440000000235,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
93,1628275681511,06/08/2021 18:48:01,1628275681216,-4,06/08/2021 14:48:01,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,37,22,1,start,script,force_advance,33.33199999999488,,,,,0,1,0,,,,,2,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
94,1628275683339,06/08/2021 18:48:03,1628275683102,-4,06/08/2021 14:48:03,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,37,22,5,Level4,Zone2,response_text_entry,1866.1999999284744,,,o,1,1,0,0,,,,,2,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
95,1628275683463,06/08/2021 18:48:03,1628275683134,-4,06/08/2021 14:48:03,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,37,22,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,2,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
96,1628275683792,06/08/2021 18:48:03,1628275683606,-4,06/08/2021 14:48:03,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,48,23,1,Screen 1,fixation,fixation,499.86699999999837,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
97,1628275684308,06/08/2021 18:48:04,1628275684107,-4,06/08/2021 14:48:04,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,49,1,1,Screen 2,fixation,fixation,499.9569999999949,,,,,0,1,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
98,1628275689374,06/08/2021 18:48:09,1628275689176,-4,06/08/2021 14:48:09,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,49,1,2,Screen 1,Zone2,response_text_entry,5029,,,6,1,1,0,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
99,1628275689863,06/08/2021 18:48:09,1628275689657,-4,06/08/2021 14:48:09,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,50,24,1,Screen 1,fixation,fixation,499.9789999999921,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
100,1628275690004,06/08/2021 18:48:10,1628275689774,-4,06/08/2021 14:48:09,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,55,23,1,start,script,force_advance,83.3300000000163,,,,,0,1,0,,,,,3,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
101,1628275693025,06/08/2021 18:48:13,1628275692829,-4,06/08/2021 14:48:12,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,55,23,6,Level5,Zone2,response_text_entry,3035,,,h,1,1,0,0,,,,,3,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
102,1628275693145,06/08/2021 18:48:13,1628275692850,-4,06/08/2021 14:48:12,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,55,23,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,3,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
103,1628275693520,06/08/2021 18:48:13,1628275693324,-4,06/08/2021 14:48:13,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,52,25,1,Screen 1,fixation,fixation,500.2390000000014,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
104,1628275693689,06/08/2021 18:48:13,1628275693441,-4,06/08/2021 14:48:13,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,51,24,1,start,script,force_advance,83.3299999999872,,,,,0,1,0,,,,,3,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
105,1628275696108,06/08/2021 18:48:16,1628275695908,-4,06/08/2021 14:48:15,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,51,24,7,Level6,Zone2,response_text_entry,2447.7000000476837,,,c,1,1,0,0,,,,,3,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
106,1628275696232,06/08/2021 18:48:16,1628275695933,-4,06/08/2021 14:48:15,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,51,24,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,3,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
107,1628275696592,06/08/2021 18:48:16,1628275696407,-4,06/08/2021 14:48:16,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,54,26,1,Screen 1,fixation,fixation,499.8649999999907,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
108,1628275696748,06/08/2021 18:48:16,1628275696530,-4,06/08/2021 14:48:16,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,69,25,1,start,script,force_advance,99.99599999998463,,,,,0,1,0,,,,,3,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
109,1628275699532,06/08/2021 18:48:19,1628275699340,-4,06/08/2021 14:48:19,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,69,25,8,Level7,Zone2,response_text_entry,2789.7000000476837,,,v,1,1,0,0,,,,,3,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
110,1628275699648,06/08/2021 18:48:19,1628275699361,-4,06/08/2021 14:48:19,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,69,25,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,3,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
111,1628275700085,06/08/2021 18:48:20,1628275699841,-4,06/08/2021 14:48:19,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,56,27,1,Screen 1,fixation,fixation,499.75,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
112,1628275700207,06/08/2021 18:48:20,1628275699942,-4,06/08/2021 14:48:19,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,53,26,1,start,script,force_advance,83.3299999999872,,,,,0,1,0,,,,,3,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
113,1628275714984,06/08/2021 18:48:34,1628275714790,-4,06/08/2021 14:48:34,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,53,26,9,Level8,Zone2,response_text_entry,14823.5,,,o,1,0,1,0,,,,,3,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
114,1628275715109,06/08/2021 18:48:35,1628275714807,-4,06/08/2021 14:48:34,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,53,26,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,3,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
115,1628275715531,06/08/2021 18:48:35,1628275715289,-4,06/08/2021 14:48:35,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,58,28,1,Screen 1,fixation,fixation,499.99500000002445,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
116,1628275715641,06/08/2021 18:48:35,1628275715396,-4,06/08/2021 14:48:35,53563,19,task-i4cd,,14935345,ru56fx5k,4445309,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1898x959,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,59,27,1,start,script,force_advance,83.3299999999872,,,,,0,1,0,,,,,3,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
