Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
95,1637601496367,22/11/2021 17:18:16,1637601496191,0,22/11/2021 17:18:16,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,39,22,17,end,advancementZone,timelimit_screen,16.617000000012922,,,,,0,1,0,,,1,,2,task,R,,,0.225841676,0.088695103,0.05596906,0.02797238,R_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
96,1637601496768,22/11/2021 17:18:16,1637601496668,0,22/11/2021 17:18:16,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,48,23,1,Screen 1,fixation,fixation,500.05799999999,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
97,1637601498523,22/11/2021 17:18:18,1637601497167,0,22/11/2021 17:18:17,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,49,1,1,Screen 2,fixation,fixation,499.7869999999966,,,,,0,1,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
98,1637601499202,22/11/2021 17:18:19,1637601499104,0,22/11/2021 17:18:19,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,49,1,2,Screen 1,Zone2,response_text_entry,1922.2000000029802,,Enter Key,6,1,1,0,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
99,1637601499664,22/11/2021 17:18:19,1637601499584,0,22/11/2021 17:18:19,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,50,24,1,Screen 1,fixation,fixation,499.91799999999057,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
100,1637601499780,22/11/2021 17:18:19,1637601499645,0,22/11/2021 17:18:19,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,61,23,1,start,script,force_advance,49.822000000000116,,,,,0,1,0,,,,,3,task,O,,,0.225841676,0.088695103,0.05596906,0.02797238,O_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
101,1637601506007,22/11/2021 17:18:26,1637601505237,0,22/11/2021 17:18:25,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,61,23,12,Level11,Zone2,response_text_entry,5581.4000000059605,,Enter Key,o,1,1,0,0,,,,,3,task,O,,,0.225841676,0.088695103,0.05596906,0.02797238,O_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
102,1637601506126,22/11/2021 17:18:26,1637601505252,0,22/11/2021 17:18:25,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,61,23,17,end,advancementZone,timelimit_screen,16.502999999996973,,,,,0,1,0,,,1,,3,task,O,,,0.225841676,0.088695103,0.05596906,0.02797238,O_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
103,1637601506126,22/11/2021 17:18:26,1637601505735,0,22/11/2021 17:18:25,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,52,25,1,Screen 1,fixation,fixation,500.025999999998,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
104,1637601506126,22/11/2021 17:18:26,1637601505826,0,22/11/2021 17:18:25,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,69,24,1,start,script,force_advance,66.52999999999884,,,,,0,1,0,,,,,3,task,V,,,0.225841676,0.088695103,0.05596906,0.02797238,V_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
105,1637601508860,22/11/2021 17:18:28,1637601508754,0,22/11/2021 17:18:28,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,69,24,13,Level12,Zone2,response_text_entry,2916.8000000044703,,Enter Key,k,1,0,1,0,,,,,3,task,V,,,0.225841676,0.088695103,0.05596906,0.02797238,V_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
106,1637601508952,22/11/2021 17:18:28,1637601508767,0,22/11/2021 17:18:28,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,69,24,17,end,advancementZone,timelimit_screen,16.629000000000815,,,,,0,1,0,,,1,,3,task,V,,,0.225841676,0.088695103,0.05596906,0.02797238,V_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
107,1637601509360,22/11/2021 17:18:29,1637601509266,0,22/11/2021 17:18:29,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,54,26,1,Screen 1,fixation,fixation,499.9780000000028,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
108,1637601509468,22/11/2021 17:18:29,1637601509328,0,22/11/2021 17:18:29,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,57,25,1,start,script,force_advance,33.29200000000128,,,,,0,1,0,,,,,3,task,K,,,0.225841676,0.088695103,0.05596906,0.02797238,K_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
109,1637601512705,22/11/2021 17:18:32,1637601512595,0,22/11/2021 17:18:32,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,57,25,11,Level10,Zone2,response_text_entry,3258.10000000149,,Enter Key,k,1,1,0,0,,,,,3,task,K,,,0.225841676,0.088695103,0.05596906,0.02797238,K_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
110,1637601512786,22/11/2021 17:18:32,1637601512602,0,22/11/2021 17:18:32,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,57,25,17,end,advancementZone,timelimit_screen,16.614000000001397,,,,,0,1,0,,,1,,3,task,K,,,0.225841676,0.088695103,0.05596906,0.02797238,K_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
111,1637601513193,22/11/2021 17:18:33,1637601513101,0,22/11/2021 17:18:33,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,56,27,1,Screen 1,fixation,fixation,500.11900000000605,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
112,1637601513361,22/11/2021 17:18:33,1637601513209,0,22/11/2021 17:18:33,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,67,26,1,start,script,force_advance,83.18600000000151,,,,,0,1,0,,,,,3,task,U,,,0.225841676,0.088695103,0.05596906,0.02797238,U_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
113,1637601515679,22/11/2021 17:18:35,1637601515586,0,22/11/2021 17:18:35,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,67,26,12,Level11,Zone2,response_text_entry,2368.10000000149,,Enter Key,v,1,0,1,0,,,,,3,task,U,,,0.225841676,0.088695103,0.05596906,0.02797238,U_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
114,1637601515783,22/11/2021 17:18:35,1637601515600,0,22/11/2021 17:18:35,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,67,26,17,end,advancementZone,timelimit_screen,16.572000000000116,,,,,0,1,0,,,1,,3,task,U,,,0.225841676,0.088695103,0.05596906,0.02797238,U_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
115,1637601516195,22/11/2021 17:18:36,1637601516099,0,22/11/2021 17:18:36,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,58,28,1,Screen 1,fixation,fixation,499.94499999999243,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
116,1637601516299,22/11/2021 17:18:36,1637601516144,0,22/11/2021 17:18:36,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,51,27,1,start,script,force_advance,33.229000000006636,,,,,0,1,0,,,,,3,task,C,,,0.225841676,0.088695103,0.05596906,0.02797238,C_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
117,1637601519846,22/11/2021 17:18:39,1637601519744,0,22/11/2021 17:18:39,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,51,27,10,Level9,Zone2,response_text_entry,3590.5,,Enter Key,o,1,0,1,0,,,,,3,task,C,,,0.225841676,0.088695103,0.05596906,0.02797238,C_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
118,1637601519939,22/11/2021 17:18:39,1637601519751,0,22/11/2021 17:18:39,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,51,27,17,end,advancementZone,timelimit_screen,16.66700000000128,,,,,0,1,0,,,1,,3,task,C,,,0.225841676,0.088695103,0.05596906,0.02797238,C_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
119,1637601520359,22/11/2021 17:18:40,1637601520249,0,22/11/2021 17:18:40,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,60,29,1,Screen 1,fixation,fixation,499.94899999999325,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
120,1637601520460,22/11/2021 17:18:40,1637601520301,0,22/11/2021 17:18:40,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,63,28,1,start,script,force_advance,33.34399999999732,,,,,0,1,0,,,,,3,task,R,,,0.225841676,0.088695103,0.05596906,0.02797238,R_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
121,1637601521961,22/11/2021 17:18:41,1637601521863,0,22/11/2021 17:18:41,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,63,28,8,Level7,Zone2,response_text_entry,1553.3999999985099,,Enter Key,r,1,1,0,0,,,,,3,task,R,,,0.225841676,0.088695103,0.05596906,0.02797238,R_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
122,1637601522069,22/11/2021 17:18:42,1637601521871,0,22/11/2021 17:18:41,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,63,28,17,end,advancementZone,timelimit_screen,16.677999999999884,,,,,0,1,0,,,1,,3,task,R,,,0.225841676,0.088695103,0.05596906,0.02797238,R_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
123,1637601522460,22/11/2021 17:18:42,1637601522366,0,22/11/2021 17:18:42,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,62,30,1,Screen 1,fixation,fixation,500.1110000000044,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
124,1637601522570,22/11/2021 17:18:42,1637601522442,0,22/11/2021 17:18:42,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,55,29,1,start,script,force_advance,66.528999999995,,,,,0,1,0,,,,,3,task,H,,,0.225841676,0.088695103,0.05596906,0.02797238,H_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
125,1637601523961,22/11/2021 17:18:43,1637601523864,0,22/11/2021 17:18:43,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,55,29,9,Level8,Zone2,response_text_entry,1412.5,,Enter Key,h,1,1,0,0,,,,,3,task,H,,,0.225841676,0.088695103,0.05596906,0.02797238,H_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
126,1637601524070,22/11/2021 17:18:44,1637601523871,0,22/11/2021 17:18:43,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,55,29,17,end,advancementZone,timelimit_screen,16.65000000000873,,,,,0,1,0,,,1,,3,task,H,,,0.225841676,0.088695103,0.05596906,0.02797238,H_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
127,1637601524460,22/11/2021 17:18:44,1637601524365,0,22/11/2021 17:18:44,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,64,31,1,Screen 1,fixation,fixation,499.9609999999957,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
128,1637601524555,22/11/2021 17:18:44,1637601524419,0,22/11/2021 17:18:44,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,53,30,1,start,script,force_advance,33.31699999999546,,,,,0,1,0,,,,,3,task,D,,,0.225841676,0.088695103,0.05596906,0.02797238,D_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
129,1637601527085,22/11/2021 17:18:47,1637601526994,0,22/11/2021 17:18:46,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,53,30,10,Level9,Zone2,response_text_entry,2562.9000000059605,,Enter Key,d,1,1,0,0,,,,,3,task,D,,,0.225841676,0.088695103,0.05596906,0.02797238,D_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
130,1637601527195,22/11/2021 17:18:47,1637601527002,0,22/11/2021 17:18:47,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,53,30,17,end,advancementZone,timelimit_screen,16.646999999997206,,,,,0,1,0,,,1,,3,task,D,,,0.225841676,0.088695103,0.05596906,0.02797238,D_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
131,1637601527601,22/11/2021 17:18:47,1637601527500,0,22/11/2021 17:18:47,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,66,32,1,Screen 1,fixation,fixation,500.25500000000466,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
132,1637601527728,22/11/2021 17:18:47,1637601527580,0,22/11/2021 17:18:47,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,71,31,1,start,script,force_advance,49.711999999999534,,,,,0,1,0,,,,,3,task,Z,,,0.225841676,0.088695103,0.05596906,0.02797238,Z_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
133,1637601530854,22/11/2021 17:18:50,1637601530765,0,22/11/2021 17:18:50,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,71,31,11,Level10,Zone2,response_text_entry,3172.2000000029802,,Enter Key,z,1,1,0,0,,,,,3,task,Z,,,0.225841676,0.088695103,0.05596906,0.02797238,Z_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
134,1637601530980,22/11/2021 17:18:50,1637601530785,0,22/11/2021 17:18:50,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,71,31,17,end,advancementZone,timelimit_screen,16.514999999999418,,,,,0,1,0,,,1,,3,task,Z,,,0.225841676,0.088695103,0.05596906,0.02797238,Z_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
135,1637601531355,22/11/2021 17:18:51,1637601531265,0,22/11/2021 17:18:51,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,68,33,1,Screen 1,fixation,fixation,500.03399999999965,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
136,1637601531455,22/11/2021 17:18:51,1637601531327,0,22/11/2021 17:18:51,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,59,32,1,start,script,force_advance,33.203000000008615,,,,,0,1,0,,,,,3,task,N,,,0.225841676,0.088695103,0.05596906,0.02797238,N_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
137,1637601533391,22/11/2021 17:18:53,1637601533280,0,22/11/2021 17:18:53,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,59,32,12,Level11,Zone2,response_text_entry,1944.2000000029802,,Enter Key,n,1,1,0,0,,,,,3,task,N,,,0.225841676,0.088695103,0.05596906,0.02797238,N_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
138,1637601533844,22/11/2021 17:18:53,1637601533287,0,22/11/2021 17:18:53,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,59,32,17,end,advancementZone,timelimit_screen,16.455999999991036,,,,,0,1,0,,,1,,3,task,N,,,0.225841676,0.088695103,0.05596906,0.02797238,N_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
139,1637601533958,22/11/2021 17:18:53,1637601533782,0,22/11/2021 17:18:53,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,70,34,1,Screen 1,fixation,fixation,500.1560000000027,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
140,1637601533958,22/11/2021 17:18:53,1637601533824,0,22/11/2021 17:18:53,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,65,33,1,start,script,force_advance,33.13999999999942,,,,,0,1,0,,,,,3,task,S,,,0.225841676,0.088695103,0.05596906,0.02797238,S_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
141,1637601535849,22/11/2021 17:18:55,1637601535749,0,22/11/2021 17:18:55,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,65,33,13,Level12,Zone2,response_text_entry,1915.7000000029802,,Enter Key,z,1,0,1,0,,,,,3,task,S,,,0.225841676,0.088695103,0.05596906,0.02797238,S_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
142,1637601535958,22/11/2021 17:18:55,1637601535759,0,22/11/2021 17:18:55,53563,20,task-mobr,,17381461,BLIND,5128386,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.29,1536x864,1519x722,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,65,33,17,end,advancementZone,timelimit_screen,16.672999999995227,,,,,0,1,0,,,1,,3,task,S,,,0.225841676,0.088695103,0.05596906,0.02797238,S_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
