Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
1,1638880172104,07/12/2021 12:29:32,1638880169801,0,07/12/2021 12:29:29,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
2,1638880172433,07/12/2021 12:29:32,1638880170159,0,07/12/2021 12:29:30,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,1,1,1,Screen 1,advancementZone,continue_button,289.7000000178814,,,,,0,1,0,,,,,,full-screen,,,,,,,,,,,,,,,,,,,
3,1638880216046,07/12/2021 12:30:16,1638880213329,0,07/12/2021 12:30:13,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,2,1,1,Screen 1,Zone1,screen_calibration,43160.19999998808,,,Pixels per CM: 56.790092730779484,,0,1,0,,,,,,calibration,,,,,,,,,,,,,,,,,,,
4,1638880216281,07/12/2021 12:30:16,1638880213331,0,07/12/2021 12:30:13,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,2,1,1,Screen 1,Zone1,screen_calibration,43167.19,,,Calibration Complete,,0,1,0,,,1,,,calibration,,,,,,,,,,,,,,,,,,,
5,1638880220500,07/12/2021 12:30:20,1638880218226,0,07/12/2021 12:30:18,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,3,1,1,Screen 2,advancementZone,continue_button,4838.0999999940395,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
6,1638880224206,07/12/2021 12:30:24,1638880221028,0,07/12/2021 12:30:21,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,3,1,2,Screen 1,advancementZone,continue_button,2792.300000011921,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
7,1638880224672,07/12/2021 12:30:24,1638880222155,0,07/12/2021 12:30:22,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,3,1,3,Screen 3,advancementZone,continue_button,1121.2999999821186,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
8,1638880224906,07/12/2021 12:30:24,1638880222648,0,07/12/2021 12:30:22,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,4,1,1,Screen 1,fixation,fixation,500.0200000000041,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
9,1638880225064,07/12/2021 12:30:25,1638880222706,0,07/12/2021 12:30:22,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,5,1,1,start,script,force_advance,49.97299999999814,,,,,0,1,0,,,,,1,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
10,1638880226890,07/12/2021 12:30:26,1638880224592,0,07/12/2021 12:30:24,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,5,1,2,Level1,Zone2,response_text_entry,1869.7000000178814,,Enter Key,C,1,1,0,0,,,,,1,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
11,1638880226968,07/12/2021 12:30:26,1638880224601,0,07/12/2021 12:30:24,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,5,1,17,end,advancementZone,timelimit_screen,16.631999999997788,,,,,0,1,0,,,1,,1,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
12,1638880227361,07/12/2021 12:30:27,1638880225098,0,07/12/2021 12:30:25,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,6,2,1,Screen 1,fixation,fixation,500.20900000000256,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
13,1638880227453,07/12/2021 12:30:27,1638880225165,0,07/12/2021 12:30:25,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,17,2,1,start,script,force_advance,49.62399999999616,,,,,0,1,0,,,,,1,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
14,1638880228633,07/12/2021 12:30:28,1638880226358,0,07/12/2021 12:30:26,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,17,2,3,Level2,Zone2,response_text_entry,1179.5999999940395,,Enter Key,R,1,1,0,0,,,,,1,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
15,1638880228710,07/12/2021 12:30:28,1638880226365,0,07/12/2021 12:30:26,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,17,2,17,end,advancementZone,timelimit_screen,16.650000000001455,,,,,0,1,0,,,1,,1,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
16,1638880229133,07/12/2021 12:30:29,1638880226865,0,07/12/2021 12:30:26,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,8,3,1,Screen 1,fixation,fixation,500.48399999999674,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
17,1638880229195,07/12/2021 12:30:29,1638880226918,0,07/12/2021 12:30:26,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,25,3,1,start,script,force_advance,32.88199999999779,,,,,0,1,0,,,,,1,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
18,1638880230326,07/12/2021 12:30:30,1638880228065,0,07/12/2021 12:30:28,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,25,3,4,Level3,Zone2,response_text_entry,1135.5999999940395,,Enter Key,Z,1,1,0,0,,,,,1,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
19,1638880230396,07/12/2021 12:30:30,1638880228072,0,07/12/2021 12:30:28,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,25,3,17,end,advancementZone,timelimit_screen,16.023999999997613,,,,,0,1,0,,,1,,1,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
20,1638880230834,07/12/2021 12:30:30,1638880228564,0,07/12/2021 12:30:28,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,10,4,1,Screen 1,fixation,fixation,499.96199999999953,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
21,1638880230935,07/12/2021 12:30:30,1638880228611,0,07/12/2021 12:30:28,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,23,4,1,start,script,force_advance,33.34900000000198,,,,,0,1,0,,,,,1,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
22,1638880231826,07/12/2021 12:30:31,1638880229565,0,07/12/2021 12:30:29,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,23,4,5,Level4,Zone2,response_text_entry,946.6000000238419,,Enter Key,V,1,1,0,0,,,,,1,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
23,1638880231895,07/12/2021 12:30:31,1638880229571,0,07/12/2021 12:30:29,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,23,4,17,end,advancementZone,timelimit_screen,16.665000000000873,,,,,0,1,0,,,1,,1,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
24,1638880232435,07/12/2021 12:30:32,1638880230064,0,07/12/2021 12:30:30,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,12,5,1,Screen 1,fixation,fixation,500.02700000000186,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
25,1638880232506,07/12/2021 12:30:32,1638880230108,0,07/12/2021 12:30:30,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,13,5,1,start,script,force_advance,2.9000000059604645,,,,,0,1,0,,,,,1,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
26,1638880233457,07/12/2021 12:30:33,1638880231187,0,07/12/2021 12:30:31,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,13,5,6,Level5,Zone2,response_text_entry,1073.2999999821186,,Enter Key,N,1,1,0,0,,,,,1,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
27,1638880233520,07/12/2021 12:30:33,1638880231198,0,07/12/2021 12:30:31,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,13,5,17,end,advancementZone,timelimit_screen,16.589999999996508,,,,,0,1,0,,,1,,1,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
28,1638880233960,07/12/2021 12:30:33,1638880231697,0,07/12/2021 12:30:31,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,14,6,1,Screen 1,fixation,fixation,500.03199999999924,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
29,1638880234021,07/12/2021 12:30:34,1638880231750,0,07/12/2021 12:30:31,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,15,6,1,start,script,force_advance,33.28600000000006,,,,,0,1,0,,,,,1,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
30,1638880235101,07/12/2021 12:30:35,1638880232834,0,07/12/2021 12:30:32,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,15,6,7,Level6,Zone2,response_text_entry,1077.199999988079,,Enter Key,O,1,1,0,0,,,,,1,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
31,1638880235351,07/12/2021 12:30:35,1638880232840,0,07/12/2021 12:30:32,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,15,6,17,end,advancementZone,timelimit_screen,16.466999999996915,,,,,0,1,0,,,1,,1,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
32,1638880235602,07/12/2021 12:30:35,1638880233331,0,07/12/2021 12:30:33,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,16,7,1,Screen 1,fixation,fixation,499.987000000001,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
33,1638880235648,07/12/2021 12:30:35,1638880233377,0,07/12/2021 12:30:33,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,19,7,1,start,script,force_advance,33.33600000000297,,,,,0,1,0,,,,,1,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
34,1638880237960,07/12/2021 12:30:37,1638880235692,0,07/12/2021 12:30:35,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,19,7,8,Level7,Zone2,response_text_entry,2304.600000023842,,Enter Key,S,1,1,0,0,,,,,1,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
35,1638880238024,07/12/2021 12:30:38,1638880235700,0,07/12/2021 12:30:35,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,19,7,17,end,advancementZone,timelimit_screen,16.73399999999674,,,,,0,1,0,,,1,,1,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
36,1638880238469,07/12/2021 12:30:38,1638880236198,0,07/12/2021 12:30:36,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,18,8,1,Screen 1,fixation,fixation,499.96199999999953,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
37,1638880238859,07/12/2021 12:30:38,1638880236253,0,07/12/2021 12:30:36,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,11,8,1,start,script,force_advance,49.953000000008615,,,,,0,1,0,,,,,1,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
38,1638880239759,07/12/2021 12:30:39,1638880237477,0,07/12/2021 12:30:37,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,11,8,9,Level8,Zone2,response_text_entry,1213.5,,Enter Key,K,1,1,0,0,,,,,1,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
39,1638880239820,07/12/2021 12:30:39,1638880237484,0,07/12/2021 12:30:37,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,11,8,17,end,advancementZone,timelimit_screen,16.672999999995227,,,,,0,1,0,,,1,,1,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
40,1638880240242,07/12/2021 12:30:40,1638880237981,0,07/12/2021 12:30:37,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,20,9,1,Screen 1,fixation,fixation,500.21600000000035,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
41,1638880240320,07/12/2021 12:30:40,1638880238035,0,07/12/2021 12:30:38,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,9,9,1,start,script,force_advance,49.7899999999936,,,,,0,1,0,,,,,1,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
42,1638880241742,07/12/2021 12:30:41,1638880239456,0,07/12/2021 12:30:39,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,9,9,10,Level9,Zone2,response_text_entry,1409.300000011921,,Enter Key,H,1,1,0,0,,,,,1,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
43,1638880241993,07/12/2021 12:30:41,1638880239465,0,07/12/2021 12:30:39,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,9,9,17,end,advancementZone,timelimit_screen,16.61599999999453,,,,,0,1,0,,,1,,1,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
44,1638880242226,07/12/2021 12:30:42,1638880239964,0,07/12/2021 12:30:39,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,22,10,1,Screen 1,fixation,fixation,500.0650000000023,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
45,1638880242492,07/12/2021 12:30:42,1638880240018,0,07/12/2021 12:30:40,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,7,10,1,start,script,force_advance,33.28399999999965,,,,,0,1,0,,,,,1,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
46,1638880244199,07/12/2021 12:30:44,1638880241928,0,07/12/2021 12:30:41,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,7,10,11,Level10,Zone2,response_text_entry,1898.5999999940395,,Enter Key,D,1,1,0,0,,,,,1,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
47,1638880244249,07/12/2021 12:30:44,1638880241935,0,07/12/2021 12:30:41,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,7,10,17,end,advancementZone,timelimit_screen,16.698000000003958,,,,,0,1,0,,,1,,1,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
48,1638880244703,07/12/2021 12:30:44,1638880242431,0,07/12/2021 12:30:42,53563,21,task-8uqp,,17813171,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,24,11,1,Screen 1,fixation,fixation,500.01600000000326,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
